%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
423180000000,4345,423180000000,FR_wheel_link,0.12023142885481862,0.31444224897731843,-0.6490673061966835,0.02018894936782846,0.009032284105427918,0.012379840780068097
423181000000,4346,423181000000,FR_wheel_link,-1.7639872085998114,22.53692291020725,-15.07252122100939,0.22148719623536164,-0.09594569942605437,-0.16044958783415422
423182000000,4347,423182000000,FR_wheel_link,-1.426863954836446,2.55943292398719,0.26944247079479866,-0.16691154829167992,-0.07829734561399637,-0.13324468104763681
423183000000,4348,423183000000,FR_wheel_link,0.6623570246599968,12.544734223838473,-10.568208594965084,0.2968249908687513,0.03465201621883108,0.06069517416571879
423184000000,4349,423184000000,FR_wheel_link,0.03569698137261053,-0.0775427708362837,-0.01103341185275356,0.004240901949251714,0.0021316026592539373,0.0035280830695822076
423185000000,4350,423185000000,FR_wheel_link,-0.677888447280691,20.118136259297632,-13.488794235774515,0.17392467677464096,-0.03618155557338893,-0.06047987058536845
423186000000,4351,423186000000,FR_wheel_link,-0.758045310430409,1.6273086087177973,-0.06768682106072599,-0.08228712577609695,-0.0412416179545709,-0.0703312260860741
423187000000,4352,423187000000,FR_wheel_link,0.4924827092431743,11.708982114704462,-9.490879093730754,0.2401679959359626,0.026562066110023822,0.04520531223866568
423188000000,4353,423188000000,FR_wheel_link,-0.001730916706818416,-0.027639690501979078,-0.016899188870340053,0.007265582909880084,0.003475620458186213,0.005488472585406222
423189000000,4354,423189000000,FR_wheel_link,-1.0553857445634431,19.700256618916598,-12.569371126150475,0.11547233630928588,-0.05577238785012452,-0.0946754204528577
423190000000,4355,423190000000,FR_wheel_link,-1.3823369002478938,2.392388774006571,0.1437397085658535,-0.14532898144245948,-0.07628570678306319,-0.1295629483124551
423191000000,4356,423191000000,FR_wheel_link,0.7335150475882992,12.691660168670875,-10.726650154664497,0.3022505360136329,0.039370093607208154,0.06738141543948274
423192000000,4357,423192000000,FR_wheel_link,0.037407107977079315,-0.07450511952392849,-0.013473739754685486,0.00431901554408799,0.0022805260221834696,0.0036782636203832
423193000000,4358,423193000000,FR_wheel_link,-0.6708755982443417,20.121248533402092,-13.462265986547703,0.17039887327716136,-0.03546118903973393,-0.060034439425363975
423194000000,4359,423194000000,FR_wheel_link,-0.7456932425218232,1.6538563366777357,-0.07077189989827251,-0.08347967695064225,-0.04043936256147149,-0.06907367586311922
423195000000,4360,423195000000,FR_wheel_link,0.53625095577075,11.867416690897729,-9.65814511138705,0.24869349541328573,0.02920977715688007,0.04963060274963513
423196000000,4361,423196000000,FR_wheel_link,0.023218877765004566,-0.030700804978327535,-0.06252945841499828,0.007000833901873151,0.0034242218751766736,0.0054098760804226955
423197000000,4362,423197000000,FR_wheel_link,-1.0126036129237086,20.09352747856213,-12.899805172402983,0.12564419806052696,-0.053369803879753826,-0.09052756129258674
423198000000,4363,423198000000,FR_wheel_link,-1.2512290127598733,2.09730272689216,0.180241227075018,-0.13288974416604846,-0.06912015151300796,-0.1173701057352168
423199000000,4364,423199000000,FR_wheel_link,0.36536110425894197,11.06427473404085,-9.768091711982258,0.31286279636456793,0.014617926501152491,0.02842901695675487
423200000000,4365,423200000000,FR_wheel_link,0.066623065892793,-0.03163442838122177,0.00013019557865490573,0.0017369349059096267,0.004037193245665175,0.00666388318595343
423201000000,4366,423201000000,FR_wheel_link,-1.696243483357824,18.13244310923272,-13.260969137573982,0.2532585618743896,-0.0879721007674792,-0.1556185204043549
423202000000,4367,423202000000,FR_wheel_link,-0.04693648447351032,0.018368574178368707,-0.034685987629269374,0.0015477375505843,-0.0029535304046208735,-0.004997646306867019
423203000000,4368,423203000000,FR_wheel_link,0.16063712395514962,11.517766884941132,-9.697038249898593,0.27993722084693723,0.006601816775925973,0.01310640163983829
423204000000,4369,423204000000,FR_wheel_link,0.01612264903207901,-0.017688774715965278,-0.027733277945625558,0.00327984179034394,0.0010438314254327622,0.0017099431280494788
423205000000,4370,423205000000,FR_wheel_link,-0.5450392444756806,21.052260764319225,-14.558936810963065,0.21953798869514063,-0.029432939623269882,-0.04949925575232135
423206000000,4371,423206000000,FR_wheel_link,-0.7673790643935641,1.6660489616485095,-0.10583846775660607,-0.08115738665578628,-0.041993638685200646,-0.07157990908222314
423207000000,4372,423207000000,FR_wheel_link,0.37344297126470805,10.52908188333006,-8.412573273189668,0.20758453020623496,0.02079982767718738,0.035481140732188596
423208000000,4373,423208000000,FR_wheel_link,0.02804712665389659,-0.032622456710702775,-0.02721507225699102,0.003972940278981154,0.0017314061792949263,0.002872506052821727
423209000000,4374,423209000000,FR_wheel_link,-0.5176721456228908,22.730507162329808,-15.714928132239475,0.2355930909031367,-0.027724524464053085,-0.04683205466737829
423210000000,4375,423210000000,FR_wheel_link,-0.3246075328172927,0.6983857796856765,0.01486800583584555,-0.03992275981918547,-0.01755541843234681,-0.030044271710658755
423211000000,4376,423211000000,FR_wheel_link,0.09070424230576364,0.29470470716520464,-0.542021875229417,0.016004962661382852,0.006220514924132394,0.009838284857703638
423212000000,4377,423212000000,FR_wheel_link,-3.5375280340397364,16.538779115794338,-6.074287501823435,-0.2829847335359452,-0.18111597571687638,-0.31314077170387666
423213000000,4378,423213000000,FR_wheel_link,0.10890848159444788,15.042081002844167,-12.967134370523139,0.3677646241525981,-0.00384781035248407,-0.0013050417078870752
423214000000,4379,423214000000,FR_wheel_link,0.04973936255344003,-0.07153524874459136,-0.026326233188567562,0.003339925476059974,0.0030124336162091325,0.005051877005271445
423215000000,4380,423215000000,FR_wheel_link,-0.6489237453125298,17.56852206775848,-11.502165118693473,0.1306502964555337,-0.03448022232153486,-0.05633098400552186
423216000000,4381,423216000000,FR_wheel_link,-1.2495941622802844,2.834981093728561,-0.15543804597580219,-0.13996317041641715,-0.06770579729012101,-0.11566006605413968
423217000000,4382,423217000000,FR_wheel_link,0.9122106731507436,12.865096236151444,-11.099426804318137,0.3275654138767137,0.04922579381613165,0.08452793156310891
423217000000,4383,423218000000,FR_wheel_link,0.04488551423910206,-0.0855965517899169,-0.016307847541036723,0.005099689826530142,0.002749614852548838,0.004466053998747272
423219000000,4384,423219000000,FR_wheel_link,-0.6616308232261705,19.387964063600975,-12.895355383553298,0.15948159351154875,-0.03456893310894725,-0.0582982535980326
423220000000,4385,423220000000,FR_wheel_link,-0.8155475752378624,1.79605172722173,-0.07403023137496986,-0.09088906371812143,-0.044239255038156206,-0.07554372547083046
423221000000,4386,423221000000,FR_wheel_link,0.7046317125588972,12.149030971631827,-10.157056054993376,0.2797413408952794,0.03850836550294894,0.0655155580589544
423222000000,4387,423222000000,FR_wheel_link,0.024497602241484152,-0.05212530487858555,-0.04076376045062814,0.006699099786669569,0.0033435148937334207,0.005358152326238945
423223000000,4388,423223000000,FR_wheel_link,-0.956453048820106,19.474594299187572,-12.519458561044532,0.12351368700550298,-0.05008593967662335,-0.08502448108505223
423224000000,4389,423224000000,FR_wheel_link,-1.2865152206837225,2.273011531775488,0.11938781651857475,-0.13632109065527984,-0.07088591795279839,-0.12044481063159836
423225000000,4390,423225000000,FR_wheel_link,0.8028112402826655,12.662219308587638,-10.792617775385725,0.3100733531629897,0.04328141043594417,0.07401060442120512
423226000000,4391,423226000000,FR_wheel_link,0.04031347656397985,-0.07772218526795022,-0.014982403844576185,0.004660455390906062,0.002464951545751913,0.003979493252192473
423227000000,4392,423227000000,FR_wheel_link,-0.6539274105338162,19.976597154771245,-13.370105512104256,0.17012761858119946,-0.034446209267087524,-0.058292166014384986
423228000000,4393,423228000000,FR_wheel_link,-0.7375798150951758,1.6492326198641079,-0.07640695320982924,-0.0825959283988533,-0.039973785698815864,-0.06828597659602334
423229000000,4394,423229000000,FR_wheel_link,0.5749185488727617,11.925634826505561,-9.766590443033147,0.2557945912011217,0.03139952068116551,0.0533625458564002
423230000000,4395,423230000000,FR_wheel_link,0.02952159095419959,-0.03302954807974382,-0.06827188259207977,0.007018525799473474,0.003393983628297368,0.005406154866769507
423231000000,4396,423231000000,FR_wheel_link,-0.9959292657539756,20.09917482537868,-12.918387223527024,0.12721060065829348,-0.05238881786833042,-0.08886914506353102
423232000000,4397,423232000000,FR_wheel_link,-1.2254513466190806,2.0549698533198093,0.17652134173112033,-0.13016936224343273,-0.0677040891941268,-0.11494640428543446
423233000000,4398,423233000000,FR_wheel_link,0.4271782962901529,12.066390853834836,-10.298035504418838,0.2967225971626748,0.021830536978123725,0.03714786446910742
423234000000,4399,423234000000,FR_wheel_link,0.06271332723552438,-0.021214930605385315,-0.03315614440484228,0.003946562410759299,0.00391432165967635,0.0064734808375763115
423234000000,4400,423235000000,FR_wheel_link,-2.0536176836713844,17.564113463787987,-13.2785910183101,0.29149646240463895,-0.10954897691016433,-0.19003312075955284
423236000000,4401,423236000000,FR_wheel_link,-0.060631391746916036,0.005486006048021545,-0.036038611215648296,0.0027643065376275434,-0.003961938380272464,-0.0065728006596944746
423237000000,4402,423237000000,FR_wheel_link,0.10262355775850374,10.828311424131881,-9.458606539641984,0.2967364423285364,0.0021600987691799724,0.00661298653762054
423238000000,4403,423238000000,FR_wheel_link,0.01866797645389494,-0.034243475641397216,-0.029799683209470566,0.004350922591791535,0.0011750950568287697,0.0019389322016247176
423239000000,4404,423239000000,FR_wheel_link,-0.6238980770359532,21.356530210499265,-14.677374489622535,0.2150619565179083,-0.03404406276955552,-0.0570442785068158
423240000000,4405,423240000000,FR_wheel_link,-0.618053012510652,1.2857344675240119,-0.08328285410372041,-0.061748688107118616,-0.03385846987048485,-0.05758287947850825
423241000000,4406,423241000000,FR_wheel_link,0.4088639694815215,10.821459018780738,-8.690497867383897,0.21754829231583633,0.022903393033811826,0.038950163997428004
423242000000,4407,423242000000,FR_wheel_link,0.02950764495583836,-0.03462086293883512,-0.027419119192877376,0.004135081766233866,0.0018416980722709276,0.0030229824173163143
423242000000,4408,423243000000,FR_wheel_link,-0.5762441355893602,22.235709457988214,-15.237850269023076,0.21879680292428372,-0.03088250756379623,-0.05219325383021276
423244000000,4409,423244000000,FR_wheel_link,-0.47134485532825754,0.9441601988996615,0.0025931753988524403,-0.05184943615241197,-0.02575331121704967,-0.04386880147214973
423245000000,4410,423245000000,FR_wheel_link,0.3961139208047877,10.422699377872165,-8.302003621776377,0.2033718772291924,0.02238546447944309,0.037873769677359205
423246000000,4411,423246000000,FR_wheel_link,0.02780755383653685,-0.03041747140919852,-0.025694529528709938,0.0037713544025869228,0.001729175217166356,0.0028409991609216565
423247000000,4412,423247000000,FR_wheel_link,-0.44687437064144575,22.961515246603657,-15.99668772960826,0.24859734277437184,-0.023786079306038897,-0.04022409023457332
423247000000,4413,423248000000,FR_wheel_link,-0.1945974103291797,0.5076887058665066,-0.003914769116251195,-0.027640494996861182,-0.010314538663729878,-0.017787635809931576
423249000000,4414,423249000000,FR_wheel_link,0.21878836306799787,9.41094035016886,-7.260749827566711,0.16340542477512324,0.012348689157776472,0.021055652967554427
423250000000,4415,423250000000,FR_wheel_link,0.016070037303714056,-0.016639862600847266,-0.017053234684247,0.0024049273246562345,0.0009873925295234667,0.001651557758001046
423251000000,4416,423251000000,FR_wheel_link,-0.14588191251199767,25.099012199335522,-18.141908570528386,0.3268131339551446,-0.0069326160530476175,-0.012796173536987143
423252000000,4417,423252000000,FR_wheel_link,0.003761498907553399,-0.062459761928435435,0.0695961774869633,0.0014590733820119442,4.634873239659458e-05,0.001513911318789672
423253000000,4418,423253000000,FR_wheel_link,-0.00106673788539994,0.0018761354243921253,-0.0005569935164429073,-1.0543172438360038e-05,-6.417949576595048e-05,-9.827067373338911e-05
423254000000,4419,423254000000,FR_wheel_link,0.17653877304469034,23.847089434359418,-17.439154324121247,0.3303647475378258,0.012033405267579393,0.019055687651305164
423255000000,4420,423255000000,FR_wheel_link,-0.001677605189739249,0.05735054130348596,-0.04191372274378619,0.0010967801974883242,-0.0006253340873384043,-8.104821748361634e-06
423256000000,4421,423256000000,FR_wheel_link,-0.000604308044940063,-0.0005461198638717125,0.000747361413668207,-2.5655493998497015e-06,-3.169049952990778e-05,-4.236989249189492e-05
423257000000,4422,423257000000,FR_wheel_link,-0.028702079571930383,24.183200527175572,-17.98224476948624,0.36373834792280024,-0.000399961735633253,-0.001860264489612004
423258000000,4423,423258000000,FR_wheel_link,0.0168382561284997,0.032039832948198836,-0.008729468904687896,-0.0006086765286468703,0.0009690901524444613,0.0017106735378250373
423259000000,4424,423259000000,FR_wheel_link,0.05554864832938804,0.16023257415361786,-0.30136450685978866,0.009812769503071158,0.0031026745918780177,0.005816138937528293
423260000000,4425,423260000000,FR_wheel_link,-2.249160553312537,21.067031005685834,-14.73262667847937,0.2444328650319639,-0.1192322226913873,-0.20633263034761604
423261000000,4426,423261000000,FR_wheel_link,-1.1206958261388291,0.671695765736919,-0.9121515570779712,0.04633175037657625,-0.06454694205648334,-0.10872226609394932
423262000000,4427,423262000000,FR_wheel_link,0.13581053585138134,0.3317132150666897,-0.6844861960442677,0.021128344246459898,0.008971699018439513,0.013087070524214813
423263000000,4428,423263000000,FR_wheel_link,-1.805205335256038,23.149669204922866,-15.37283221020224,0.21625237952926227,-0.09880296335386786,-0.16450232110031013
423264000000,4429,423264000000,FR_wheel_link,-1.6136273343231298,2.381402103395086,0.2146984827193012,-0.15003513108137506,-0.09029484299124654,-0.15237332218924837
423265000000,4430,423265000000,FR_wheel_link,0.5242397499117946,12.407901056260316,-10.350730839793306,0.2844448746786012,0.02673875087024924,0.047345930399503244
423266000000,4431,423266000000,FR_wheel_link,0.012170923023642744,-0.055852175683504125,-0.01793173429747561,0.00599545123715056,0.002212789867810216,0.004207483532153113
423267000000,4432,423267000000,FR_wheel_link,-1.0658054512294042,19.29462181468508,-12.29795382585571,0.11228044532696319,-0.05647523295790069,-0.09555627707394658
423268000000,4433,423268000000,FR_wheel_link,-1.4178021826986837,2.513082833781868,0.1123109708299444,-0.14880628639052304,-0.07812774796995611,-0.13273670848781316
423269000000,4434,423269000000,FR_wheel_link,0.7387579848027959,12.721058874782571,-10.744411529250442,0.30235003507079344,0.03978965591429623,0.06810292238526636
423270000000,4435,423270000000,FR_wheel_link,0.03789938315366753,-0.07617681158049767,-0.012111434411027874,0.004239550099384328,0.002334581157801165,0.003760957336630362
423271000000,4436,423271000000,FR_wheel_link,-0.6731833873122701,19.95638906540735,-13.30580581366275,0.16506521830389823,-0.035307566411070995,-0.05987166963430722
423272000000,4437,423272000000,FR_wheel_link,-0.773565426673557,1.72162137725985,-0.06117847773710294,-0.0882609730231708,-0.04188154543720232,-0.0715939325135039
423273000000,4438,423273000000,FR_wheel_link,0.5667246488745787,11.897019676111737,-9.71288196749996,0.25227432482162127,0.03108571919991327,0.05275052368306446
423274000000,4439,423274000000,FR_wheel_link,0.027372825414937456,-0.03424656939912905,-0.06370999087254493,0.006905162726318242,0.0034471837385147133,0.0054495954360602224
423275000000,4440,423275000000,FR_wheel_link,-0.9893074139673841,20.020036015921917,-12.853720106425742,0.12539645531690732,-0.051900032105134844,-0.08810363694451082
423275000000,4441,423276000000,FR_wheel_link,-1.2307747633393193,2.0868867426397752,0.17810482875630254,-0.13217719760740912,-0.0679062898165125,-0.11536416670104864
423277000000,4442,423277000000,FR_wheel_link,0.7842272519828426,12.51052832051977,-10.654360032877477,0.305680958940614,0.042262502142980045,0.07227661001207424
423278000000,4443,423278000000,FR_wheel_link,0.04068474386504677,-0.07873176489587372,-0.014818419048993193,0.004671225656930863,0.002479196886622374,0.0040045844808217
423279000000,4444,423279000000,FR_wheel_link,-0.6077115561175015,20.112021582285497,-13.538983538032719,0.17816639293064548,-0.03191623488228602,-0.05400381501320506
423280000000,4445,423280000000,FR_wheel_link,-0.6738919908190336,1.5433359654085073,-0.0838805483448099,-0.07609614315965471,-0.03644936136256535,-0.06230998526227721
423281000000,4446,423281000000,FR_wheel_link,0.54474967771201,11.783827503916093,-9.599193763052247,0.24778170823069304,0.02982504066049549,0.05064826783816362
423282000000,4447,423282000000,FR_wheel_link,0.019840927267290948,-0.034070653823198724,-0.05192975640213645,0.00714726779067894,0.003437831162636761,0.0054760500876466596
423283000000,4448,423283000000,FR_wheel_link,-3.2664220270922906,13.747713670316545,-4.354736944514836,-0.30771083687941425,-0.1682204784757388,-0.29086454556550123
423284000000,4449,423284000000,FR_wheel_link,0.2063518365515722,14.104402146326613,-12.37044467027884,0.36117779345064815,0.002524500740704254,0.008160445657487594
423285000000,4450,423285000000,FR_wheel_link,0.06420773192093442,-0.042673381696883235,-0.04314903840075336,0.004090279954901186,0.003996554876769094,0.006605627993861555
423286000000,4451,423286000000,FR_wheel_link,-0.6005011883218065,18.75516862453701,-12.278664021544827,0.13840114874834258,-0.03170870327572394,-0.0516160087585969
423287000000,4452,423287000000,FR_wheel_link,-0.9882633158456982,2.233570180240292,-0.0737582260400299,-0.11507555590754183,-0.05345386538458744,-0.09137638655500581
423288000000,4453,423288000000,FR_wheel_link,0.5946912598496397,12.271139049586889,-10.594709264794268,0.3139777554680244,0.031146318344178685,0.05347357072695927
423289000000,4454,423289000000,FR_wheel_link,0.06348854523256749,-0.04472653689803288,-0.023295966762810892,0.003981003312468114,0.003931615606065379,0.0064519567750967455
423290000000,4455,423290000000,FR_wheel_link,-1.6818425730372288,17.702287134049573,-13.031688159002819,0.26115878737331977,-0.08937481764090549,-0.15496598486674382
423291000000,4456,423291000000,FR_wheel_link,-0.05136990742874122,-0.0004222328790868448,-0.04071459335346546,0.0029114163901132026,-0.0033364340911006376,-0.005675821767721306
423292000000,4457,423292000000,FR_wheel_link,0.13254088583831658,11.158575611474063,-9.637863373290772,0.2963927554502268,0.00457091869027397,0.01019526328768907
423293000000,4458,423293000000,FR_wheel_link,0.0166149185284286,-0.024378037910755834,-0.02713073938461296,0.003608806207978837,0.0010787736813491794,0.0017700827570938092
423294000000,4459,423294000000,FR_wheel_link,-0.551349143757407,20.921853527580154,-14.460890615381057,0.21800948147854757,-0.029705725789877648,-0.04994520042137147
423295000000,4460,423295000000,FR_wheel_link,-0.7197235152654695,1.591737308231761,-0.12141504987234109,-0.07539777583390687,-0.039268387530871945,-0.0669562415812039
423296000000,4461,423296000000,FR_wheel_link,0.3666781991664041,10.627251605505652,-8.483321260471685,0.2089639304840465,0.020560851942845973,0.03500364926861135
423297000000,4462,423297000000,FR_wheel_link,0.027353015840510805,-0.03258380863210256,-0.026250938776023164,0.0039293503726652215,0.0017046617160483804,0.0028171190050679668
423298000000,4463,423298000000,FR_wheel_link,-0.5569137883067556,22.57638552581449,-15.530931110129208,0.22706659663870818,-0.029805051009777515,-0.050414315191016794
423299000000,4464,423299000000,FR_wheel_link,-0.009174034505362784,0.01766500630302976,0.008846313850500567,-0.0015086099967651693,-0.0005507304723499207,-0.0008663063280934078
423300000000,4465,423300000000,FR_wheel_link,0.41914449619852556,10.567538060947536,-8.368312090539227,0.20252958391155557,0.023760839363047237,0.0400964144383993
423301000000,4466,423301000000,FR_wheel_link,0.017724730390074155,-0.01076907713414433,-0.02076856819683414,0.0024076024509577013,0.0011542822872218333,0.0018552941235127187
423302000000,4467,423302000000,FR_wheel_link,-0.3541047327373956,23.277040597681776,-16.421438341290855,0.26927763720680153,-0.01867387476823958,-0.03171270697306251
423303000000,4468,423303000000,FR_wheel_link,-0.04362262128118546,0.3072333224037549,-0.07911909990147988,-0.009443779994034797,-0.0021084295375113273,-0.003797753470441813
423304000000,4469,423304000000,FR_wheel_link,-1.3687303550454084,5.089934741943876,-1.3578102369147835,-0.14052412158200803,-0.07129890671541102,-0.12308728179905343
423305000000,4470,423305000000,FR_wheel_link,0.9425532299959909,16.00817574800234,-13.701015143058651,0.39305942192715626,0.0486746379454505,0.08426037442311891
423306000000,4471,423306000000,FR_wheel_link,0.05259276737973362,-0.10050912139744475,-0.025176048177278712,0.006037153108339234,0.003158566296165702,0.005112011088724772
