%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
515054000000,0,515046000000,FL_wheel_link,-1.519404209566006,-7.630969802814787,1.3440447896597794,-0.6469825748260628,0.1278973208896076,0.08115042600232919
515054000000,1,515047000000,FL_wheel_link,0.1942657289246098,0.23504166212338456,0.2329359510175369,0.006408735354114142,-0.005753810990293464,-0.009186478970434295
515054000000,2,515048000000,FL_wheel_link,-1.225327592543906,-8.641045039837389,2.357580874576957,-0.6825621506802082,0.09947350058333448,0.06464736653414041
515054000000,3,515049000000,FL_wheel_link,0.19443817675772943,0.17434326712523102,0.2500904937399593,0.004642584693044205,-0.005480913511423972,-0.009278253744283475
515054000000,4,515050000000,FL_wheel_link,-1.5158859151115285,-7.648583324211533,1.3577101605472486,-0.6478901007197433,0.1275673135214948,0.08095556714692156
515054000000,5,515051000000,FL_wheel_link,0.19419204131152754,0.2315159256342604,0.23096477810297508,0.006354230222875708,-0.005740466931014477,-0.009181146026206292
515054000000,6,515052000000,FL_wheel_link,-1.2348692514047253,-8.612409622701334,2.316298835046611,-0.6823926637890076,0.10043633099353716,0.06519203900542592
515054000000,7,515053000000,FL_wheel_link,0.19424717077284165,0.1754638095169825,0.2476424577265715,0.00465410208186745,-0.005489403466185655,-0.00926311044123803
515054000000,8,515054000000,FL_wheel_link,-1.5076073945822068,-7.691795630930605,1.3903257178476793,-0.650155850461608,0.12679433078403723,0.0804946549068273
515055000000,9,515055000000,FL_wheel_link,0.19400257047807243,0.22403419772889716,0.22702942826372544,0.006225706364321375,-0.0057136949660375625,-0.009168384587672555
515056000000,10,515056000000,FL_wheel_link,-1.26267796144898,-8.546928155607581,2.2254315140770946,-0.6817782427328656,0.10319237779621437,0.0667611436606445
515057000000,11,515057000000,FL_wheel_link,0.19390540242182552,0.17786537990127105,0.24251647455459993,0.004683715684260372,-0.005518558546978151,-0.009234773427630677
515058000000,12,515058000000,FL_wheel_link,-1.4890218543651725,-7.785024703908544,1.4613485751458448,-0.6549833458191019,0.12504138608755083,0.07945301815740291
515059000000,13,515059000000,FL_wheel_link,0.19362388589390797,0.20836659196298918,0.21892509037568203,0.0059550443374008066,-0.005663447789462736,-0.009142990691407471
515060000000,14,515060000000,FL_wheel_link,-1.328671239675586,-8.404032502802787,2.0313430909448535,-0.680159826979091,0.10969772870399863,0.07047062946303759
515061000000,15,515061000000,FL_wheel_link,0.19331794087696325,0.18293157873844695,0.23191192569621327,0.004752393431891992,-0.005594933855132638,-0.00918260816477236
515062000000,16,515062000000,FL_wheel_link,-1.4481108465492207,-7.981534636390496,1.6141797470588566,-0.6649648387598575,0.12114370936662394,0.0771441062422416
515063000000,17,515063000000,FL_wheel_link,0.1931026752615145,0.1953762135849408,0.2166842674599922,0.005384534671793312,-0.005662970894324382,-0.009123140284822888
515064000000,18,515064000000,FL_wheel_link,-1.370053150646052,-8.306067662981453,1.8956351103821136,-0.6793372892200915,0.1137134466003702,0.07277157872043438
515065000000,19,515065000000,FL_wheel_link,0.1931988161378969,0.18623840226442945,0.22411749279998025,0.004750766575473427,-0.005687027731076863,-0.00916019926526557
515066000000,20,515066000000,FL_wheel_link,-1.4122767406831427,-8.14311109502775,1.7408139255265578,-0.673117499464291,0.11767346727252714,0.0751065162581997
515066000000,21,515067000000,FL_wheel_link,0.19320601289792477,0.190445795397698,0.21868890593572524,0.004948430761162458,-0.005722024206797668,-0.009143491838530244
515068000000,22,515068000000,FL_wheel_link,-1.3780105732685852,-8.27587365374318,1.850457775909087,-0.6793385959060269,0.11441316839343202,0.0731860804117419
515069000000,23,515069000000,FL_wheel_link,0.1934164251912094,0.18716155320629557,0.22139850848180018,0.004716221318019119,-0.005747433409690132,-0.009168498062762619
515071000000,24,515070000000,FL_wheel_link,-1.3948651868852457,-8.209016559931081,1.7891015248578621,-0.6766414188444387,0.11597763279636841,0.0741143650923354
515071000000,25,515071000000,FL_wheel_link,0.19347052019275776,0.1888515047055852,0.2193162948596455,0.004790843678990733,-0.005763600684507186,-0.00916658599318915
515072000000,26,515072000000,FL_wheel_link,-1.3814932189696476,-8.260815956106843,1.828790267651755,-0.679255063285138,0.1147157269630528,0.07336675899779768
515073000000,27,515073000000,FL_wheel_link,0.19351953762213858,0.18763891244707953,0.22019675401761013,0.004703795392452404,-0.005772430810536854,-0.009175401820090561
515074000000,28,515074000000,FL_wheel_link,-1.388855536204948,-8.231739452755464,1.803478228140855,-0.678000327101871,0.11539928072766234,0.0737733857464413
515075000000,29,515075000000,FL_wheel_link,0.19351330795958738,0.188310835223569,0.219347504104683,0.004729988639338421,-0.005774671706616914,-0.009173656185402198
515076000000,30,515076000000,FL_wheel_link,-1.3840719076243944,-8.252054330804054,1.8183716341045928,-0.679072799221977,0.11495364394041474,0.07350769607789007
515077000000,31,515077000000,FL_wheel_link,0.19352335568331192,0.18784940474206413,0.21965715896938537,0.004695138633814712,-0.005776057609225777,-0.009177141266700457
515078000000,32,515078000000,FL_wheel_link,-1.3876284102309726,-8.239509507671418,1.8069475728369124,-0.6785657611123667,0.11528761764421563,0.07370579862202517
515079000000,33,515079000000,FL_wheel_link,0.19350304655109013,0.18813713025230877,0.21925927215691993,0.004705923951308851,-0.00577466946836888,-0.00917584356196183
515080000000,34,515080000000,FL_wheel_link,-1.3861561206715,-8.24713831796748,1.8121833763489026,-0.678995576630107,0.11515265421067533,0.07362531262168454
515081000000,35,515081000000,FL_wheel_link,0.19349092723692898,0.18795200756879493,0.2193432412525898,0.004691342212404534,-0.005772990811143335,-0.00917667506351103
515082000000,36,515082000000,FL_wheel_link,-1.387960589089611,-8.241853388976894,1.8070775181979948,-0.6788052878592955,0.11532358031507328,0.07372701008198979
515083000000,37,515083000000,FL_wheel_link,0.19347233126264393,0.18806337603952028,0.21915142091548911,0.004695109678599789,-0.0057707002071241634,-0.00917591024176164
515084000000,38,515084000000,FL_wheel_link,-1.3876521734421572,-8.244751797329569,1.8088269356699156,-0.6789888264371373,0.11529628108663414,0.07371140062035822
515085000000,39,515085000000,FL_wheel_link,0.19345895634841861,0.1879772428915062,0.2191650619401637,0.004688154969409406,-0.005768372425527954,-0.009176094937033568
515086000000,40,515086000000,FL_wheel_link,-1.3885622254137404,-8.242784763176573,1.806675491745839,-0.6789394231349466,0.11538257680135094,0.0737635187666601
515087000000,41,515087000000,FL_wheel_link,0.19344869076598664,0.188006819142095,0.21907669269399038,0.004688613775052375,-0.005766249651708034,-0.009176014889459069
515088000000,42,515088000000,FL_wheel_link,-1.3886103812397241,-8.24397214933687,1.8071994713294837,-0.6790317078128403,0.11538748315374009,0.07376767026210862
515089000000,43,515089000000,FL_wheel_link,0.1934400370884782,0.18795546632034646,0.2190728932879277,0.0046845912703105345,-0.0057640826891084285,-0.009176285244959425
515090000000,44,515090000000,FL_wheel_link,-1.3890580476187795,-8.243477738815477,1.8064008514032441,-0.6790422393663982,0.1154295780549151,0.07379402805357316
515091000000,45,515091000000,FL_wheel_link,0.1934348465903456,0.1879440975755931,0.21903752541987057,0.004683151467022849,-0.005762141991100527,-0.00917659881492027
515092000000,46,515092000000,FL_wheel_link,-1.3891451486934079,-8.244226245742176,1.8066622144468294,-0.6791082743004736,0.11543751068393626,0.07380029147471331
515093000000,47,515093000000,FL_wheel_link,0.19343243061390358,0.18790187643994374,0.2190376753242327,0.0046800142733447285,-0.005760342507700567,-0.009177181495364815
515094000000,48,515094000000,FL_wheel_link,-1.3893554950542248,-8.244372521889069,1.8064545915135442,-0.6791446853194261,0.11545680664273639,0.07381338672147916
515095000000,49,515095000000,FL_wheel_link,0.1934324343343012,0.18787417235687626,0.2190281820532476,0.00467782796550041,-0.005758717403346708,-0.009177857482680116
515096000000,50,515096000000,FL_wheel_link,-1.3894134542508114,-8.244998569393207,1.806659256412127,-0.6792023092850376,0.1154616683188307,0.07381799203164993
515097000000,51,515097000000,FL_wheel_link,0.1934341438765806,0.1878345980831951,0.21903325432939433,0.0046749921441576366,-0.005757200527965982,-0.009178680313235817
515098000000,52,515098000000,FL_wheel_link,-1.3895051267056133,-8.245409834861674,1.8066996428882804,-0.6792491846721598,0.11546963336873894,0.07382447098089265
515099000000,53,515099000000,FL_wheel_link,0.19343726268552416,0.18780052725395507,0.21903525823227343,0.004672534280454572,-0.005755783501118095,-0.009179574192439116
515103000000,54,515100000000,FL_wheel_link,-1.3895375839596142,-8.245986326892353,1.806882130123056,-0.6793033356091612,0.11547203056355293,0.07382766543312386
515103000000,55,515101000000,FL_wheel_link,0.1934411011685661,0.18776233350449986,0.21904245534946093,0.004669855846866036,-0.005754417205298596,-0.009180531499660836
515103000000,56,515102000000,FL_wheel_link,-1.3895788807057445,-8.246482321171456,1.8070036346737257,-0.6793534325556301,0.1154752783571733,0.0738313665994961
515103000000,57,515103000000,FL_wheel_link,0.1934455096147701,0.18772603349696174,0.21904860996018313,0.004667300949217132,-0.005753100058686431,-0.009181519079295737
515103000000,58,515104000000,FL_wheel_link,-1.3895935067992333,-8.24704425237758,1.807183118152237,-0.6794063792941488,0.11547603780657334,0.07383359588298732
515105000000,59,515105000000,FL_wheel_link,0.19345044647295961,0.18768821231806626,0.21905687159785953,0.004664663269558335,-0.005751826521105983,-0.009182545271808748
515106000000,60,515106000000,FL_wheel_link,-1.3896084112699598,-8.247575368224918,1.8073396010631348,-0.6794577486229573,0.1154768325895642,0.07383584954146455
515107000000,61,515107000000,FL_wheel_link,0.19345586534737483,0.18765134573960918,0.21906472015982287,0.004662091364129425,-0.005750595416678637,-0.009183598857307426
515108000000,62,515108000000,FL_wheel_link,-1.3896124316866691,-8.248124845339891,1.8075123963455468,-0.679509883564134,0.11547661415054561,0.07383750542247972
515109000000,63,515109000000,FL_wheel_link,0.19346182768054632,0.18761454270822348,0.21907302043647128,0.004659547859565074,-0.0057494115025266655,-0.009184690694244558
515110000000,64,515110000000,FL_wheel_link,-1.389620242231171,-8.248640620438065,1.8076575506740014,-0.6795603969763028,0.11547675735997412,0.07383937905815993
515111000000,65,515111000000,FL_wheel_link,0.1934675360615707,0.18757796646711733,0.21908052250028068,0.004657018644313931,-0.005748217327060953,-0.00918576681582469
515112000000,66,515112000000,FL_wheel_link,-1.3896204350214298,-8.249177724735443,1.807822283654619,-0.6796118256178316,0.11547622375596134,0.07384084225563928
515113000000,67,515113000000,FL_wheel_link,0.19347328129500035,0.1875406615685254,0.21908853800472416,0.004654443051074,-0.005747027446643549,-0.009186844837022748
515114000000,68,515114000000,FL_wheel_link,-1.3896197663547167,-8.249710592816403,1.8079841063556734,-0.6796630476162764,0.11547562203487105,0.07384226371762614
515115000000,69,515115000000,FL_wheel_link,0.19347924549259768,0.18750355967374524,0.21909647632637602,0.004651878559724704,-0.005745855373690106,-0.009187933569495366
515116000000,70,515116000000,FL_wheel_link,-1.389615636069697,-8.250248732845023,1.8081499926245495,-0.6797145291942691,0.11547469552898676,0.07384349516832714
515117000000,71,515117000000,FL_wheel_link,0.19348534883347898,0.18746637542764433,0.21910454007314537,0.004649309700555944,-0.005744695956661824,-0.009189030108704484
515118000000,72,515118000000,FL_wheel_link,-1.3896109005231572,-8.250782785478998,1.8083124291161952,-0.6797658236788504,0.1154737155353465,0.07384469581282127
515119000000,73,515119000000,FL_wheel_link,0.19349152575070683,0.18742928024262812,0.21911249231412014,0.004646746797710696,-0.005743544260097561,-0.009190129948436827
515120000000,74,515120000000,FL_wheel_link,-1.3896045052285233,-8.251318539721193,1.8084762661573965,-0.6798171984293611,0.11547258507396577,0.07384580705019131
515121000000,75,515121000000,FL_wheel_link,0.19349775961618698,0.18739213355456252,0.21912046847121747,0.004644181297956089,-0.005742398323757308,-0.009191232549452848
515122000000,76,515122000000,FL_wheel_link,-1.38959752368585,-8.251852916701283,1.808638922117635,-0.6798685131996658,0.11547140403824588,0.07384688803569364
515123000000,77,515123000000,FL_wheel_link,0.1935040458147124,0.18735502238384014,0.2191283985226552,0.004641618420893506,-0.005741257482515133,-0.009192337442913921
515124000000,78,515124000000,FL_wheel_link,-1.389579867523167,-8.252372109073065,1.8088165867260455,-0.6799173393715672,0.11546898560218327,0.0738473233440172
515125000000,79,515125000000,FL_wheel_link,0.19351020809223995,0.18731763403618418,0.2191377891320425,0.004638987032868016,-0.005740046105880341,-0.009193429072395327
515126000000,80,515126000000,FL_wheel_link,-1.3895555470207586,-8.252894091158854,1.80900978730544,-0.6799654507611583,0.11546586165456135,0.07384737196514268
515127000000,81,515127000000,FL_wheel_link,0.19351618050121497,0.1872797668724871,0.21914884789553435,0.004636271261359878,-0.005738753983043516,-0.00919450449135599
515128000000,82,515128000000,FL_wheel_link,-1.3895371463130677,-8.253417540942548,1.8091944245501088,-0.6800142721322902,0.11546341791695611,0.07384778100000453
515129000000,83,515129000000,FL_wheel_link,0.19352211379365652,0.18724201156966802,0.21916006892881457,0.004633546153836744,-0.0057374449334634025,-0.009195575429098081
515130000000,84,515130000000,FL_wheel_link,-1.3895222376652239,-8.253934732415306,1.8093710081399181,-0.680062983437104,0.11546133684698578,0.07384839425381198
515131000000,85,515131000000,FL_wheel_link,0.19352791047761178,0.18720427854219196,0.21917106596645183,0.004630818794011245,-0.0057361224935786334,-0.009196635327901279
515132000000,86,515132000000,FL_wheel_link,-1.3895084393906543,-8.25445205682258,1.8095470642039235,-0.6801117533301632,0.11545937910902596,0.0738490751449653
515133000000,87,515133000000,FL_wheel_link,0.1935336270171908,0.18716645121026254,0.21918196852044444,0.0046280845725329665,-0.005734791575268527,-0.009197687646477312
515134000000,88,515134000000,FL_wheel_link,-1.3894956573020196,-8.254968414770659,1.8097219295386238,-0.6801605123039138,0.11545752646028201,0.07384981587034237
515135000000,89,515135000000,FL_wheel_link,0.19353933538347592,0.1871286454498158,0.21919277889691277,0.0046253512063325905,-0.005733458329903301,-0.009198737107905199
515136000000,90,515136000000,FL_wheel_link,-1.3894834140442889,-8.255484190707335,1.809895855388013,-0.6802092741273078,0.11545572790642353,0.07385058818875612
515137000000,91,515137000000,FL_wheel_link,0.1935451021849366,0.18709090288336847,0.21920354742289763,0.004622621758785598,-0.005732130646573422,-0.009199788571642765
515138000000,92,515138000000,FL_wheel_link,-1.3894712820202466,-8.255998860886738,1.8100686483310116,-0.6802579926783362,0.1154539355178934,0.07385136609867302
515139000000,93,515139000000,FL_wheel_link,0.19355096656869752,0.18705322303478425,0.21921430530369024,0.004619896778809885,-0.005730813701610258,-0.009200844732315432
515140000000,94,515140000000,FL_wheel_link,-1.3894584199853228,-8.256514070311985,1.8102419085607149,-0.6803067269561299,0.11545206545370557,0.07385210101323747
515141000000,95,515141000000,FL_wheel_link,0.19355681896001248,0.18701543613939248,0.21922507849519754,0.004617166627230266,-0.005729495478860738,-0.009201898884613697
515141000000,96,515142000000,FL_wheel_link,-1.389445172319991,-8.257030878677277,1.8104163912364055,-0.6803555455674846,0.11545016236008138,0.073852815285537
515143000000,97,515143000000,FL_wheel_link,0.19356285388462569,0.1869777006295762,0.21923598231410985,0.004614436844177251,-0.005728195507562094,-0.009202962673007358
515144000000,98,515144000000,FL_wheel_link,-1.3894301703637124,-8.25755035792946,1.8105930071310552,-0.6804044803634036,0.11544807861705997,0.07385342741610904
515145000000,99,515145000000,FL_wheel_link,0.19356901070152224,0.1869398926368203,0.21924702686905057,0.004611703341922688,-0.005726906543378629,-0.009204032267281724
515146000000,100,515146000000,FL_wheel_link,-1.389414006856312,-8.258071700018359,1.8107709994308887,-0.6804535048496574,0.11544587935724993,0.07385397250616052
