%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
339577000000,78,339578000000,BL_wheel_link,0.021530358615739917,-0.04751885741509955,-0.05056823529343671,0.0007276355515702781,0.0005133458754278542,-0.0004584681076268519
339579000000,79,339579000000,BL_wheel_link,0.10737995981329934,-0.5798819083427023,-1.0935092780475615,-0.00979767231671527,-0.006671444229304141,0.0039402767491968065
339580000000,80,339580000000,BL_wheel_link,-0.02942395245008751,0.01029690088652396,-0.055312202287906884,-0.0004473646366785384,-0.0003039154413605752,0.00013171794514059914
339580000000,81,339581000000,BL_wheel_link,-0.09946928692897301,-0.4134668486955252,-1.3155185606406694,0.009566724485099563,0.006414182970093356,-0.003585974663079398
339581000000,82,339582000000,BL_wheel_link,0.021525134000402287,-0.047511633304842656,-0.050560499360731384,0.0007275209078593366,0.0005133188093014542,-0.00045849126845501516
339581000000,83,339583000000,BL_wheel_link,0.10738699389490443,-0.5798915220019656,-1.0935116586693059,-0.0097979017649331,-0.006671619450631639,0.0039405183707003875
339581000000,84,339584000000,BL_wheel_link,-0.029420719448668333,0.010297476376635277,-0.05531078581858488,-0.00044723359565011073,-0.0003039495766860658,0.00013164909378553206
339584000000,85,339585000000,BL_wheel_link,-0.09947538157384973,-0.41346519310000907,-1.315522147406187,0.00956689623165798,0.006414469431410822,-0.0035861354504204135
339584000000,86,339586000000,BL_wheel_link,0.021519555312369362,-0.04750436026356827,-0.05055232262056341,0.0007273961372299511,0.0005132939763151798,-0.000458525799686194
339584000000,87,339587000000,BL_wheel_link,0.1073942471663124,-0.5799004107172159,-1.0935159414087137,-0.009798104130051964,-0.006671822479172309,0.00394075153830537
339584000000,88,339588000000,BL_wheel_link,-0.029417438221690715,0.010297746203548182,-0.05530861065067424,-0.0004471129375774743,-0.0003039749824699539,0.00013158647437535063
339584000000,89,339589000000,BL_wheel_link,-0.09948034147340591,-0.41346385957303167,-1.3155272958365651,0.009567092155683559,0.0064147427282864895,-0.003586265436883588
339590000000,90,339590000000,BL_wheel_link,0.021513622600929504,-0.047497038123105566,-0.05054370553593266,0.000727261254968288,0.000513271379766413,-0.00045857169658863916
339591000000,91,339591000000,BL_wheel_link,0.1074017198696523,-0.5799085751451867,-1.093522125550959,-0.009798279434477425,-0.006672053302356543,0.0039409762589716025
339591000000,92,339592000000,BL_wheel_link,-0.029414108953975063,0.010297710737998771,-0.055305677337312696,-0.0004470026488326934,-0.0003039916586426459,0.00013153008134695994
339593000000,93,339593000000,BL_wheel_link,-0.09948416647721116,-0.4134628477190326,-1.3155340051984268,0.009567312244691295,0.006415002855476093,-0.0035863646238098504
339594000000,94,339594000000,BL_wheel_link,0.021507335765150924,-0.047489666801885634,-0.050534648391965885,0.0007271162707552302,0.0005132510248436225,-0.00045862896199676517
339595000000,95,339595000000,BL_wheel_link,0.10740941234080577,-0.5799160154196256,-1.093530211433971,-0.00979842768313089,-0.006672311923985769,0.003941192533588054
339596000000,96,339596000000,BL_wheel_link,-0.029410731797358057,0.010297370143527197,-0.05530198596436413,-0.0004469027231866895,-0.00030399960021433424,0.00013147991330222824
339597000000,97,339597000000,BL_wheel_link,-0.09948685574804103,-0.4134621573767626,-1.3155422758369957,0.009567556502904194,0.0064152498008428396,-0.0035864329937051365
339598000000,98,339598000000,BL_wheel_link,0.021500694462296844,-0.04748224613755283,-0.0505251511306429,0.0007269611869620949,0.0005132329173875652,-0.00045869760507615627
339599000000,99,339599000000,BL_wheel_link,0.10741732506173016,-0.5799227312249644,-1.0935402006354293,-0.009798548863461857,-0.006672598365407518,0.003941400357891311
339599000000,100,339600000000,BL_wheel_link,-0.029407306879610882,0.010296724383393366,-0.055297536141895344,-0.00044681316092470315,-0.00030399879683274365,0.000131435972638166
339599000000,101,339601000000,BL_wheel_link,-0.09948840772482231,-0.41346178858755533,-1.3155521090038378,0.009567824948816339,0.0064154835432286145,-0.003586470509387591
339599000000,102,339602000000,BL_wheel_link,0.021493698111809782,-0.04747477592885496,-0.05051521346101483,0.0007267960005883351,0.0005132170652420869,-0.0004587776426732734
339603000000,103,339603000000,BL_wheel_link,0.10742545864915123,-0.5799287218122963,-1.0935520959190954,-0.009798642946447451,-0.006672912665448715,0.003941599722373736
339604000000,104,339604000000,BL_wheel_link,-0.02940383431310544,0.010295773248751095,-0.055292327027221984,-0.00044673396849211696,-0.00030398923223483716,0.0001313982656496558
339605000000,105,339605000000,BL_wheel_link,-0.09948882013270395,-0.41346174154815174,-1.3155635069011373,0.009568117615895447,0.006415704052830145,-0.0035864771145963583
339606000000,106,339606000000,BL_wheel_link,0.02148634595738277,-0.04746725602562335,-0.05050483482297249,0.0007266207019302251,0.0005132034774241649,-0.00045886909855014703
339607000000,107,339607000000,BL_wheel_link,0.1074338138411639,-0.5799339859411548,-1.093565901182587,-0.009798709885872826,-0.006673254880011039,0.003941790612011681
339608000000,108,339608000000,BL_wheel_link,-0.029400314188819388,0.010294516328338579,-0.05528635730142036,-0.00044666515907758217,-0.00030397088486118056,0.0001313668025869645
339609000000,109,339609000000,BL_wheel_link,-0.0994880899850895,-0.4134620167008756,-1.315576472727661,0.009568434552979687,0.006415911291991577,-0.0035864527334461866
339610000000,110,339610000000,BL_wheel_link,0.021478636999461422,-0.04745968620695065,-0.05049401438324241,0.0007264352750471482,0.0005131921643367133,-0.00045897200350689945
339611000000,111,339611000000,BL_wheel_link,0.10744239151008575,-0.5799385219066509,-1.0935816215236334,-0.009798749618101387,-0.006673625082281762,0.00394197300624758
339612000000,112,339612000000,BL_wheel_link,-0.029396746588781254,0.010292953026658282,-0.055279625206554446,-0.0004466067524433568,-0.00030394372765476363,0.00013134159761177445
339612000000,113,339613000000,BL_wheel_link,-0.09948621357222284,-0.4134626146648276,-1.3155910106086055,0.009568775823677081,0.006416105213965737,-0.003586397270642542
339614000000,114,339614000000,BL_wheel_link,0.02147057003439717,-0.0474520662597711,-0.05048275105367187,0.0007262396979311512,0.0005131831379783325,-0.0004590863956795104
339615000000,115,339615000000,BL_wheel_link,0.10745119266223116,-0.5799423275674278,-1.0935992632173022,-0.009798762062830842,-0.0066740233630578575,0.003942146879350477
339624000000,116,339616000000,BL_wheel_link,-0.029393131549363058,0.010291082548047607,-0.05527212847400978,-0.00044655877485700793,-0.00030390772796988475,0.00013132266881962494
339624000000,117,339617000000,BL_wheel_link,-0.09948318647367244,-0.41346353626518917,-1.315607125680604,0.009569141507109025,0.006416285764306142,-0.0035863106114916907
339624000000,118,339618000000,BL_wheel_link,0.021462143623989297,-0.04744439591633162,-0.05047104345935574,0.0007260339419875945,0.0005131764115690253,-0.0004592123201033579
339624000000,119,339619000000,BL_wheel_link,0.10746021843823012,-0.5799454002944806,-1.0936188337396757,-0.009798747122039079,-0.0066744498304072185,0.003942312199969765
339624000000,120,339620000000,BL_wheel_link,-0.02938946910752931,0.01028890390955116,-0.05526386439976547,-0.0004465212592753202,-0.00030386284767006366,0.00013131003826949363
339624000000,121,339621000000,BL_wheel_link,-0.09947900353500336,-0.41346478251932334,-1.3156248240022608,0.009569531697006873,0.006416452879325737,-0.003586192621477122
339624000000,122,339622000000,BL_wheel_link,0.02145335613037361,-0.0474366749433528,-0.0504588899731817,0.0007258179726327133,0.0005131719999538339,-0.0004593498292820035
339624000000,123,339623000000,BL_wheel_link,0.10746947010652302,-0.5799477369933965,-1.0936403417357703,-0.009798704680671254,-0.006674904609886315,0.003942468931390619
339624000000,124,339624000000,BL_wheel_link,-0.02938575927418539,0.010286415931679876,-0.055254829797913754,-0.0004464942451968294,-0.000303809043030715,0.00013130373194855213
339625000000,125,339625000000,BL_wheel_link,-0.09947365888294565,-0.41346635465444614,-1.3156441126376444,0.009569946502791353,0.006416606487145955,-0.0035860431465596
339626000000,126,339626000000,BL_wheel_link,0.021444205664506395,-0.0474289030261831,-0.05044628868642247,0.0007255917490130596,0.000513169919512382,-0.0004594989829749272
339627000000,127,339627000000,BL_wheel_link,0.10747894908253615,-0.5799493341222178,-1.0936637970856415,-0.009798634606875774,-0.006675387845073277,0.0039426170315830945
339628000000,128,339628000000,BL_wheel_link,-0.029382002039266702,0.01028361725368257,-0.05524502100975743,-0.0004464777783252787,-0.00030374626443770603,0.0001313037797231308
339632000000,129,339629000000,BL_wheel_link,-0.09946714591276477,-0.4134682540941559,-1.3156649996060499,0.009570386048948047,0.006416746507069285,-0.003585862012968018
339632000000,130,339630000000,BL_wheel_link,0.021434690166169765,-0.04742107990398132,-0.05043323743653646,0.0007253552234081787,0.000513170187776326,-0.00045965984789640105
339632000000,131,339631000000,BL_wheel_link,0.1074886568966993,-0.5799501876279376,-1.0936892108117613,-0.009798536750204638,-0.00667589969637734,0.003942756452620318
339632000000,132,339632000000,BL_wheel_link,-0.029378197372649437,0.010280506299274132,-0.05523443390145572,-0.0004464719119310302,-0.0003036744571323269,0.00013131021570886469
339632000000,133,339633000000,BL_wheel_link,-0.09945945728358448,-0.41347048246051116,-1.3156874939241248,0.00957085047534224,0.006416872849980779,-0.0035856490268165978
339632000000,134,339634000000,BL_wheel_link,0.021424807302070685,-0.04741320523727733,-0.05041973377353943,0.0007251083423985209,0.0005131728241133416,-0.00045983249846102064
339632000000,135,339635000000,BL_wheel_link,0.10749859523045081,-0.5799502930290703,-1.0937165951996888,-0.009798410943829498,-0.0066764403428036445,0.003942887141402592
339632000000,136,339636000000,BL_wheel_link,-0.029374345233209625,0.010277081320324379,-0.05522306387353348,-0.0004464767049839622,-0.0003035935601928221,0.00013132307773632226
339632000000,137,339637000000,BL_wheel_link,-0.09945058492353277,-0.41347304158518927,-1.315711605577657,0.009571339937287926,0.006416985417764055,-0.0035854039745342767
339638000000,138,339638000000,BL_wheel_link,0.021414554536809204,-0.047405278682503,-0.05040577497992948,0.0007248510458732772,0.0005131778492385923,-0.0004600170161805501
339639000000,139,339639000000,BL_wheel_link,0.10750876590613495,-0.5799496453432159,-1.0937459637327342,-0.009798257003115459,-0.006677009981064539,0.003943009039247256
339640000000,140,339640000000,BL_wheel_link,-0.029370445548733744,0.010273340348058761,-0.05521090582494438,-0.0004464922235497791,-0.0003035035070738404,0.00013134240782414417
339641000000,141,339641000000,BL_wheel_link,-0.099440520000431,-0.4134759335094035,-1.3157373455624959,0.009571854605598524,0.006417084103744072,-0.00358512662198065
339644000000,142,339642000000,BL_wheel_link,0.02140392911202419,-0.047397299892651866,-0.050391358069420814,0.0007245832672165761,0.0005131852853147257,-0.00046021349003740975
339644000000,143,339643000000,BL_wheel_link,0.10751917086692757,-0.5799482391033934,-1.0937773311066439,-0.009798074724883284,-0.006677608825452096,0.0039431220815227975
339644000000,144,339644000000,BL_wheel_link,-0.029366498231477835,0.010269281230350463,-0.05519795418967232,-0.00044651854085161254,-0.00030340422590092146,0.00013136825205457622
339644000000,145,339645000000,BL_wheel_link,-0.09942925295123166,-0.4134791604649896,-1.3157647258732206,0.009572394666966124,0.006417168792328133,-0.003584816715127145
339644000000,146,339646000000,BL_wheel_link,0.02139292803430432,-0.04738926849155381,-0.05037647976304399,0.0007243049333469718,0.0005131951561019679,-0.0004604220166250202
339644000000,147,339647000000,BL_wheel_link,0.10752981220645835,-0.5799460683740995,-1.0938107132699635,-0.009797863888816568,-0.006678237108772942,0.00394322619827771
339644000000,148,339648000000,BL_wheel_link,-0.02936250317839415,0.010264901612196816,-0.05518420291130672,-0.00044655573647740164,-0.00030329563849760524,0.0001314006606071595
339649000000,149,339649000000,BL_wheel_link,-0.09941677344505659,-0.4134827248905826,-1.315793759486985,0.009572960323442075,0.006417239358795951,-0.003584473979191769
339650000000,150,339650000000,BL_wheel_link,0.02138154808374463,-0.04738118408919411,-0.05036113652679864,0.0007240159650443822,0.0005132074870024958,-0.00046064269991456856
339651000000,151,339651000000,BL_wheel_link,0.1075406921587213,-0.5799431267267277,-1.0938461274060236,-0.009797624256666384,-0.006678895082138854,0.0039433213138724945
339652000000,152,339652000000,BL_wheel_link,-0.029358460269495068,0.01026019894712712,-0.055169645450410684,-0.0004466038967374186,-0.00030317766084382873,0.000131439687685824
339653000000,153,339653000000,BL_wheel_link,-0.09940274373418223,-0.41348680816267797,-1.3158246760501142,0.009573555261485428,0.006417293926633054,-0.0035840890350862914
339654000000,154,339654000000,BL_wheel_link,0.021369589429160705,-0.04737297102511142,-0.05034515312316312,0.000723713096695425,0.0005132237413730451,-0.00046088123148686836
339655000000,155,339655000000,BL_wheel_link,0.10755170935919832,-0.5799393243181724,-1.093883508937048,-0.009797355384281819,-0.006679581964015677,0.003943404399426568
339656000000,156,339656000000,BL_wheel_link,-0.02935436725836721,0.010255169365346579,-0.055154294955060065,-0.00044666368960075386,-0.00030305094631762286,0.0001314853374414363
339657000000,157,339657000000,BL_wheel_link,-0.09938709703597245,-0.4134914456237772,-1.315857561321836,0.009574180734514272,0.00641733211610505,-0.0035836600012289456
339658000000,158,339658000000,BL_wheel_link,0.021357015315678973,-0.047364678799026595,-0.050328453467774974,0.0007233936538306164,0.0005132441493115209,-0.0004611402193284777
339659000000,159,339659000000,BL_wheel_link,0.10756276880409853,-0.5799345242666062,-1.0939227581772677,-0.009797055227720038,-0.0066802964374049765,0.003943473296603138
339660000000,160,339660000000,BL_wheel_link,-0.02935021609020083,0.010249794757412566,-0.05513816567759539,-0.0004467368094531695,-0.00030291669623665673,0.00013153795324461167
339661000000,161,339661000000,BL_wheel_link,-0.09937024772932364,-0.4134964179483505,-1.3158922457554854,0.009574833806923429,0.006417356555244673,-0.0035831979753434507
339662000000,162,339662000000,BL_wheel_link,0.02134405013727497,-0.04735631653418692,-0.05031124455554679,0.0007230626294984451,0.0005132666474361563,-0.0004614112907897024
339663000000,163,339663000000,BL_wheel_link,0.10757406597447984,-0.579928913926342,-1.0939641175861483,-0.009796725249321918,-0.00668104166609177,0.0039435330599874256
339664000000,164,339664000000,BL_wheel_link,-0.029346015187867263,0.010244088740665213,-0.05512121232508425,-0.0004468212196812624,-0.0003027729018990273,0.0001315973697770126
339665000000,165,339665000000,BL_wheel_link,-0.099352134388075,-0.41350173526844586,-1.3159286535112595,0.009575513551633353,0.0064173661912507755,-0.0035827015078743513
339666000000,166,339666000000,BL_wheel_link,0.02133069149857509,-0.047347890228630965,-0.050293564487327524,0.0007227210038811591,0.0005132917615119444,-0.0004616947659447714
339667000000,167,339667000000,BL_wheel_link,0.1075856228501687,-0.5799225160583177,-1.0940076116199364,-0.009796365639731098,-0.006681818073262918,0.0039435838814624175
339673000000,168,339668000000,BL_wheel_link,-0.029341763916309268,0.010238047859903319,-0.055103415123798766,-0.00044691681709086204,-0.0003026191670245176,0.00013166364648683297
339673000000,173,339673000000,BL_wheel_link,-0.09931205195722653,-0.4135134362875735,-1.3160066903119305,0.00957695399303836,0.00641734049667427,-0.0035816043493289104
339674000000,174,339674000000,BL_wheel_link,0.021302783814821584,-0.04733086797539606,-0.050256756759439566,0.0007220047793883968,0.0005133498583397564,-0.00046229979562127877
339675000000,175,339675000000,BL_wheel_link,0.10760951985197378,-0.5799073048504809,-1.0941010488575647,-0.009795555508573256,-0.006683465139793014,0.003943657586680637
339676000000,176,339676000000,BL_wheel_link,-0.02933310597004473,0.010224939987278804,-0.05506525402268851,-0.0004471426412040411,-0.00030228178837961403,0.00013181718702387366
339677000000,177,339677000000,BL_wheel_link,-0.09929005759601693,-0.4135198292708512,-1.3160483663453242,0.009577715403618453,0.0064173049369065345,-0.003581003053932057
339678000000,178,339678000000,BL_wheel_link,0.02128822644743315,-0.04732227479286439,-0.05023761025422854,0.0007216296604571367,0.0005133828279092528,-0.00046262169366447105
339678000000,179,339679000000,BL_wheel_link,0.10762185987856529,-0.5798984631435019,-1.0941510338223412,-0.009795104094276839,-0.0066843364054380424,0.003943680051250427
339678000000,180,339680000000,BL_wheel_link,-0.029328700016636507,0.010217865035920154,-0.05504487425054725,-0.0004472732366076448,-0.00030209797904380125,0.0001319046268303609
339678000000,181,339681000000,BL_wheel_link,-0.09926674201223148,-0.41352658761622396,-1.316091840402778,0.009578504671983599,0.006417253984747052,-0.003580366065013338
339678000000,182,339682000000,BL_wheel_link,0.02127325897928802,-0.047313625898691425,-0.05021796021567126,0.0007212430115474058,0.0005134184691066842,-0.0004629567655108443
339683000000,183,339683000000,BL_wheel_link,0.10763446319259665,-0.5798887817381092,-1.094203233122421,-0.009794621276677146,-0.006685240027618526,0.0039436927277596975
339684000000,184,339684000000,BL_wheel_link,-0.029324302544310586,0.010210473862746507,-0.05502369933313542,-0.0004474149305075414,-0.0003019033291935476,0.00013199909693054987
339685000000,185,339685000000,BL_wheel_link,-0.0992420585476914,-0.41353369755280545,-1.3161370178383662,0.009579320500431632,0.006417186094830715,-0.0035796925153182045
339686000000,186,339686000000,BL_wheel_link,0.02125786158289729,-0.047304916150143636,-0.05019784505480533,0.0007208460020708869,0.000513457559376162,-0.0004633057465361157
339687000000,187,339687000000,BL_wheel_link,0.10764735457035761,-0.5798782873477141,-1.0942576982195338,-0.009794107456647818,-0.006686176859302419,0.003943695880372004
339688000000,188,339688000000,BL_wheel_link,-0.02931995857532044,0.010202792787603623,-0.05500177189102739,-0.000447566751521804,-0.00030169687457681413,0.00013210046763456504
339689000000,189,339689000000,BL_wheel_link,-0.09921595677327885,-0.4135411533850457,-1.316183817316808,0.009580161816992939,0.006417099849733695,-0.0035789815858981904
339690000000,190,339690000000,BL_wheel_link,0.021242018646659956,-0.04729614503959417,-0.05017729913573397,0.0007204396277296606,0.0005135007922210468,-0.00046366931003925647
339691000000,191,339691000000,BL_wheel_link,0.10766056070044319,-0.5798670048561734,-1.0943144715413373,-0.009793562857384683,-0.006687147627183155,0.003943689729702217
339692000000,192,339692000000,BL_wheel_link,-0.02931556135789859,0.010194754135927077,-0.05497892047474277,-0.00044773007332231276,-0.00030147918650097954,0.0001322091435057426
339693000000,193,339693000000,BL_wheel_link,-0.09918846139513117,-0.41354899908478915,-1.3162324632677713,0.009581031865137469,0.00641699735627281,-0.0035782335088246184
339694000000,194,339694000000,BL_wheel_link,0.021225753861169386,-0.047287325775398764,-0.05015623582434789,0.0007200213109465814,0.0005135468657856061,-0.000464046636046587
339695000000,195,339695000000,BL_wheel_link,0.10767405107377562,-0.5798548561624493,-1.0943735342049683,-0.00979298546619306,-0.00668815189620509,0.003943673396795227
339696000000,196,339696000000,BL_wheel_link,-0.029311108935098817,0.010186344508120834,-0.05495514873078373,-0.0004479060391771852,-0.0003012508574827027,0.00013232540761302464
339697000000,197,339697000000,BL_wheel_link,-0.09915956706759227,-0.4135572362216679,-1.3162830135798589,0.009581931451473059,0.006416878684046326,-0.003577447834321852
339701000000,198,339698000000,BL_wheel_link,0.021209060254708402,-0.04727845330826519,-0.050134636870570445,0.0007195906357471333,0.000513595676980177,-0.0004644378223573827
339701000000,201,339701000000,BL_wheel_link,-0.09912925752745898,-0.41356586268252926,-1.3163354848790991,0.009582860812123492,0.0064167435036959096,-0.0035766239405563825
339702000000,202,339702000000,BL_wheel_link,0.021191926792318606,-0.047269522305267125,-0.05011249909401745,0.0007191476132931499,0.0005136473679617385,-0.00046484315420564825
339703000000,203,339703000000,BL_wheel_link,0.10770186780887575,-0.5798278751153438,-1.0944986859309085,-0.009791730393565082,-0.006690263125612633,0.0039436093622506815
339704000000,204,339704000000,BL_wheel_link,-0.02930205239542224,0.010168404760365117,-0.05490481886310632,-0.0004482962364992716,-0.0003007615421881198,0.0001325809907713939
339705000000,205,339705000000,BL_wheel_link,-0.09909751126751136,-0.41357488030034095,-1.3163898952522284,0.00958382023033351,0.00641659145914389,-0.003575761192709665
339706000000,206,339706000000,BL_wheel_link,0.02117434463554956,-0.047260530324553046,-0.050089819088388055,0.0007186922099277703,0.0005137020608309131,-0.00046526290017282526
339707000000,207,339707000000,BL_wheel_link,0.10771620233308904,-0.579813020341076,-1.0945648606622513,-0.009791051971640393,-0.0066913713397048075,0.0039435614338620304
339708000000,208,339708000000,BL_wheel_link,-0.029297451102185085,0.01015886826590438,-0.054878236814677774,-0.00044851057460720725,-0.0003005000706930437,0.00013272046945280553
339709000000,209,339709000000,BL_wheel_link,-0.0990643047332652,-0.4135842941406654,-1.31644627044283,0.009584810114088793,0.0064164222348623515,-0.0035748589655060174
339710000000,210,339710000000,BL_wheel_link,0.021156306743252366,-0.047251476795172706,-0.050066590663368084,0.0007182242897230153,0.0005137598284943893,-0.00046569729728543097
339710000000,211,339711000000,BL_wheel_link,0.10773082844812981,-0.5797972393199355,-1.0946334868395955,-0.009790338968389316,-0.00669251539049242,0.003943502703997346
339712000000,212,339712000000,BL_wheel_link,-0.02929280081417253,0.010148946941166125,-0.054850690935336795,-0.00044873795362220697,-0.00030022712870792477,0.00013286788781482329
339713000000,213,339713000000,BL_wheel_link,-0.09902961358056353,-0.4135941107114649,-1.3165046411807866,0.009585830948186769,0.006416235541199712,-0.0035739166279297697
339716000000,214,339714000000,BL_wheel_link,0.021137806529799918,-0.04724236169883175,-0.0500428056936778,0.0007177436567337319,0.0005138207188590945,-0.0004661465729846321
339716000000,216,339716000000,BL_wheel_link,-0.029288100832934375,0.010138634424035,-0.05482216589031108,-0.00044897859309851236,-0.00029994253841057793,0.000133023375298573
339716000000,217,339717000000,BL_wheel_link,-0.09899341293363065,-0.41360433688531256,-1.3165650403711473,0.009586883249147575,0.006416031090989176,-0.0035729335287955715
339718000000,218,339718000000,BL_wheel_link,0.021118837090361837,-0.047233184909675534,-0.050018455194411414,0.0007172500942598213,0.0005138847760758895,-0.0004666109618886167
339719000000,219,339719000000,BL_wheel_link,0.10776097643836743,-0.579762838237156,-1.0947782481613928,-0.00978880690103739,-0.006694913276530462,0.003943352121822467
339721000000,220,339720000000,BL_wheel_link,-0.029283350579893067,0.010127924167843423,-0.054792645925923,-0.0004492327235521517,-0.0002996461150393614,0.00013318706722863544
339721000000,221,339721000000,BL_wheel_link,-0.09895567724814042,-0.41361497950208914,-1.316627501830247,0.009587967547665518,0.006415808585755512,-0.0035719089904050075
339721000000,222,339722000000,BL_wheel_link,0.021099391000152692,-0.047223946050403774,-0.04999352987156022,0.0007167433816961832,0.0005139520493144313,-0.0004670907114996038
339721000000,223,339723000000,BL_wheel_link,0.10777650843352245,-0.5797441858737694,-1.094854464529617,-0.009787986627809277,-0.006696168304408624,0.003943259887812342
