%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
339580000000,82,339580000000,BR_wheel_link,0.0010748768834785147,-0.0375055015779369,-0.05644378933557406,-0.004453660013717201,-0.0031510487111462266,0.0007453514756877632
339580000000,83,339581000000,BR_wheel_link,-1.0088029113088817,5.551116374651072,21.901212028480717,-0.028767314253749277,0.09976905066368817,-0.025678863775097007
339584000000,84,339582000000,BR_wheel_link,-1.1671429146311776,1.651701097123172,1.6451755143164304,0.12740870049875522,0.121835211184973,-0.03166723045379467
339584000000,85,339583000000,BR_wheel_link,0.3425107227540038,2.1598953475971814,17.37946026536276,-0.24279335007857974,-0.03150989210971039,0.008250327782727404
339584000000,86,339584000000,BR_wheel_link,0.0010800794452735497,-0.03751001424563011,-0.05644027620000547,-0.004453561852395194,-0.003151263611360604,0.0007453281501386463
339584000000,87,339585000000,BR_wheel_link,-1.0087664006987016,5.551692705423854,21.901269104027083,-0.028704865054129933,0.09976458385338857,-0.025677961374443843
339584000000,88,339586000000,BR_wheel_link,-1.1669887674021133,1.6515444808720448,1.6449556248810087,0.1273986232392032,0.12181883091545445,-0.03166301145204052
339584000000,89,339587000000,BR_wheel_link,0.3425523615290331,2.160285657286621,17.379417789169654,-0.24274993425101798,-0.0315139108673804,0.008251711415399912
339584000000,90,339588000000,BR_wheel_link,0.00108560823853588,-0.03751438801420638,-0.05643661358003609,-0.004453452578448143,-0.0031515011108844003,0.0007453210653133198
339584000000,91,339589000000,BR_wheel_link,-1.0087361936100312,5.552262661668262,21.901326863924155,-0.028643195434444234,0.09976086057893578,-0.025677229246977153
339590000000,92,339590000000,BR_wheel_link,-1.1668339457157553,1.651392229588589,1.6447372476068436,0.1273889970784027,0.12180234879938835,-0.03165877583341369
339591000000,93,339591000000,BR_wheel_link,0.3425929919017926,2.160672600190958,17.379371341891332,-0.24270676646107348,-0.03151782906895443,0.008253046101391784
339591000000,94,339592000000,BR_wheel_link,0.0010914629419876286,-0.03751862273867124,-0.0564328020732914,-0.00445333218583191,-0.0031517611871914176,0.000745330207422037
339593000000,95,339593000000,BR_wheel_link,-1.0087122921765654,5.55282624335571,21.901385300048606,-0.028582304883290787,0.09975788082082487,-0.025676667386054532
339594000000,96,339594000000,BR_wheel_link,-1.1666784492461997,1.6512443432608575,1.6445203843029097,0.127379821975246,0.12178576477771184,-0.03165452355511706
339595000000,97,339595000000,BR_wheel_link,0.342632610163692,2.1610561786292513,17.379320930950584,-0.24266384647757014,-0.031521646517151045,0.008254331766994957
339596000000,98,339596000000,BR_wheel_link,0.0010976434478609657,-0.03752271822146262,-0.056428842178094095,-0.004453200662775172,-0.0031520438329495724,0.0007453555730553481
339597000000,99,339597000000,BR_wheel_link,-1.0086947025247703,5.55338344687552,21.901444406541028,-0.028522193385568283,0.09975564502925069,-0.0256762758923702
339598000000,100,339598000000,BR_wheel_link,-1.166522275828633,1.6511008225340233,1.644305035656727,0.12737109801012045,0.12176907857990237,-0.03165025452536672
339599000000,101,339599000000,BR_wheel_link,0.34267121189353283,2.161436392829352,17.37926656166875,-0.2426211742320235,-0.03152536294246578,0.008255568305395299
339599000000,102,339600000000,BR_wheel_link,0.001104149847542298,-0.03752667415914251,-0.05642473428791068,-0.0044530579904391385,-0.0031523490547489016,0.000745397168761313
339599000000,103,339601000000,BR_wheel_link,-1.008683434676805,5.553934264235892,21.90150417677898,-0.028462861421096657,0.09975415411467092,-0.025676054971870154
339599000000,104,339602000000,BR_wheel_link,-1.1663654231379623,1.6509616713041755,1.644091203983003,0.12736282558023676,0.12175228989837521,-0.03164596864906328
339603000000,105,339603000000,BR_wheel_link,0.34270879206801175,2.16181324090563,17.379208237049614,-0.24257874981616614,-0.031528978015930346,0.00825675557999933
339604000000,106,339604000000,BR_wheel_link,0.0011109824175694113,-0.037530490142406746,-0.05642047873053576,-0.0044529041426632915,-0.003152676872897303,0.000745455011380053
339605000000,107,339605000000,BR_wheel_link,-1.0086785026871692,5.554478683427695,21.90156460385341,-0.028404309941681017,0.0997534094617181,-0.025676004939717095
339606000000,108,339606000000,BR_wheel_link,-1.1662078896011752,1.650826897615892,1.643878893703675,0.12735500548403,0.12173539848561205,-0.03164166585264558
339607000000,109,339607000000,BR_wheel_link,0.3427453451416907,2.162186718625891,17.379145956667916,-0.24253657347630767,-0.03153249135823129,0.008257893426795313
339608000000,110,339608000000,BR_wheel_link,0.0011181416454972175,-0.03753416569026832,-0.05641607574970335,-0.004452739087022618,-0.003153027322415592,0.0007455291280136115
339609000000,111,339609000000,BR_wheel_link,-1.0086799245298324,5.55501668838588,21.901625681854842,-0.028346540407420042,0.09975341291792875,-0.025676126216416857
339610000000,112,339610000000,BR_wheel_link,-1.1660496726785243,1.6506965115265637,1.6436681095626664,0.12734763874240115,0.12171840397313566,-0.03163734603721626
339611000000,113,339611000000,BR_wheel_link,0.34278086489344683,2.162556819668958,17.379079717554568,-0.24249464561064296,-0.031535902523353886,0.008258981649885918
339612000000,114,339612000000,BR_wheel_link,0.0011256281940106405,-0.037537700208831175,-0.0564115255197319,-0.0044525627838150564,-0.0031534004521733727,0.0007456195558735525
339612000000,115,339613000000,BR_wheel_link,-1.008687722220115,5.555548258838082,21.901687404137842,-0.02828955475702678,0.09975416680601945,-0.025676419331872063
339614000000,116,339614000000,BR_wheel_link,-1.1658907700809698,1.6505705267443123,1.643458858125067,0.12734072673171254,0.12170130599929536,-0.031633009111765066
339615000000,117,339615000000,BR_wheel_link,0.3428153445116595,2.162923535496811,17.37900951416016,-0.24245296678050735,-0.031539211007249504,0.008260020023941678
339615000000,118,339616000000,BR_wheel_link,0.0011334429537291294,-0.037541093035929736,-0.056406828090183346,-0.004452375186535551,-0.0031537963253265547,0.0007457263424645585
339615000000,119,339617000000,BR_wheel_link,-1.0087019217477358,5.556073370600904,21.901749765133296,-0.028233355427283814,0.09975567391661366,-0.02567688492274708
339615000000,120,339618000000,BR_wheel_link,-1.1657311787375197,1.650448959186574,1.6432511463778512,0.12733427107058903,0.12168410410085816,-0.031628654964883665
339615000000,121,339619000000,BR_wheel_link,0.34284877651442575,2.1632868554219473,17.37893533817775,-0.242411537698824,-0.03154241623985027,0.008261008291837022
339615000000,122,339620000000,BR_wheel_link,0.0011415869890435974,-0.03754434338797364,-0.05640198345908288,-0.004452176241533717,-0.0031542150190559024,0.0007458495454848418
339615000000,123,339621000000,BR_wheel_link,-1.008722553124892,5.556591995122255,21.901812758462956,-0.02817794534583719,0.09975793751447591,-0.0256775237345109
339615000000,124,339622000000,BR_wheel_link,-1.1655708960915925,1.650331828796046,1.643044983454258,0.12732827376273298,0.1216667978486816,-0.03162428350018814
339615000000,125,339623000000,BR_wheel_link,0.3428811528710931,2.1636467664412766,17.378857178308927,-0.24237035924091604,-0.03154551759839346,0.008261946168274775
339624000000,126,339624000000,BR_wheel_link,0.0011500615757170586,-0.037547450406627596,-0.0563969915304544,-0.004451965888477026,-0.003154656625156584,0.0007459892329938511
339625000000,127,339625000000,BR_wheel_link,-1.0087496503936748,5.557104099796417,21.901876378343992,-0.028123327940199068,0.09976096133791483,-0.02567833662099316
339626000000,128,339626000000,BR_wheel_link,-1.1654099184871072,1.6502191574513563,1.6428403787507657,0.1273227370290523,0.12164938667830821,-0.03161989459229165
339627000000,129,339627000000,BR_wheel_link,0.3429124648242643,2.1640032535267864,17.378775021142268,-0.2423294324380334,-0.03154851438761159,0.008262833334323058
339628000000,130,339628000000,BR_wheel_link,0.0011588681792708993,-0.037550413117215076,-0.056391852135722585,-0.0044517440592626864,-0.003155121249136507,0.0007461454833025724
339632000000,131,339629000000,BR_wheel_link,-1.008783251719661,5.557609647887836,21.901940618809288,-0.02806950712243054,0.09976474960953256,-0.025679324547305652
339632000000,132,339630000000,BR_wheel_link,-1.1652482434343128,1.65011097174771,1.6426373442339146,0.12731766353935434,0.12163187012893237,-0.031615488148579375
339632000000,133,339631000000,BR_wheel_link,0.3429427031191407,2.164356299154145,17.37868884945773,-0.24228875848077783,-0.03155140586617496,0.008263669444447104
339632000000,134,339632000000,BR_wheel_link,0.0011680084771952136,-0.03755323047539703,-0.056386565001565005,-0.00445151067981686,-0.0031556090117423213,0.0007463183852953943
339632000000,135,339633000000,BR_wheel_link,-1.008823399238006,5.558108598326559,21.90200547415202,-0.02801648732474266,0.09976930702048795,-0.025680488585177155
339632000000,136,339634000000,BR_wheel_link,-1.1650858669452502,1.6500072998285855,1.642435891898336,0.12731305614445812,0.12161424756093225,-0.031611064036397844
339632000000,137,339635000000,BR_wheel_link,0.342971857763797,2.164705883774252,17.378598644178272,-0.2422483387219378,-0.031554191219261035,0.008264454119009315
339632000000,138,339636000000,BR_wheel_link,0.001177484332989225,-0.03755590131527544,-0.05638112980454267,-0.004451265667963116,-0.003156120047538688,0.0007465080381221813
339632000000,139,339637000000,BR_wheel_link,-1.0088701393228285,5.558600905972073,21.90207093851579,-0.027964273459278495,0.09977463875783128,-0.02568182992075184
339638000000,140,339638000000,BR_wheel_link,-1.1649227852690311,1.6499081734345882,1.642236035376624,0.12730891805281025,0.12159651834051488,-0.03160662213052825
339639000000,141,339639000000,BR_wheel_link,0.3429999180879926,2.1650519855921138,17.378504383194077,-0.24220817466815756,-0.03155686956586199,0.008265186946314434
339640000000,142,339640000000,BR_wheel_link,0.0011872978239355742,-0.03755842439056605,-0.056375546114723486,-0.004451008934505514,-0.0031566545055211827,0.0007467145515052291
339641000000,143,339641000000,BR_wheel_link,-1.0089235224245707,5.559086521331308,21.902137006451273,-0.027912870962123852,0.0997807504895237,-0.025683349849628383
339644000000,144,339642000000,BR_wheel_link,-1.1647589947294874,1.6498136278103825,1.642037789862309,0.1273052528183024,0.12157868182126434,-0.03160216230870202
339644000000,145,339643000000,BR_wheel_link,0.34302687284751787,2.1653945804370527,17.378406041215364,-0.24216826798947721,-0.03155943997102238,0.00826586748547916
339644000000,146,339644000000,BR_wheel_link,0.0011974512302684406,-0.03756079834639023,-0.05636981340822046,-0.004450740383373482,-0.0031572125499185004,0.000746938045657966
339644000000,147,339645000000,BR_wheel_link,-1.0089836031693789,5.559565390663695,21.90220367232121,-0.027862285769522963,0.09978764837252695,-0.025685049779783985
339644000000,148,339646000000,BR_wheel_link,-1.1645944911606094,1.6497237010501278,1.6418411715582657,0.12730206428907564,0.12156073728444895,-0.03159768443617149
339644000000,149,339647000000,BR_wheel_link,0.34305271009346094,2.165733641936673,17.37830359052516,-0.24212862052044032,-0.031561901430317764,0.008266495262469324
339644000000,150,339648000000,BR_wheel_link,0.0012079470293230956,-0.03756302173115826,-0.056363931099262105,-0.0044504599108392065,-0.0031577943591485427,0.0007471786515801703
339649000000,151,339649000000,BR_wheel_link,-1.009050440402863,5.560037455815045,21.902270930257846,-0.027812524331905192,0.09979533906016763,-0.02568693123277475
339650000000,152,339650000000,BR_wheel_link,-1.1644292703372359,1.6496384345369133,1.6416461981630464,0.1272993566421504,0.12154268398499293,-0.03159318837735413
339651000000,153,339651000000,BR_wheel_link,0.34307741725078145,2.1660691413706226,17.378197000454474,-0.24208923426279735,-0.031564252879443505,0.008267069772354568
339652000000,154,339652000000,BR_wheel_link,0.0012187879053736756,-0.03756509298638193,-0.05635789852783226,-0.004450167405896694,-0.003158400126698554,0.0007474365109589107
339653000000,155,339653000000,BR_wheel_link,-1.0091259273139384,5.56050150864199,21.902339565184366,-0.027763756469498926,0.09980404706995337,-0.02568904442166658
339654000000,156,339654000000,BR_wheel_link,-1.1642622398765297,1.6495588853899412,1.6414529715694857,0.12729725372782139,0.12152439214947425,-0.03158864513513548
339655000000,157,339655000000,BR_wheel_link,0.3431015640535507,2.166401226845262,17.378085467498263,-0.2420500672225574,-0.03156656193719165,0.008267606059081705
339656000000,158,339656000000,BR_wheel_link,0.0012299974894545926,-0.037567013957195985,-0.05635169302301149,-0.004449862481579526,-0.0031590327574532663,0.0007477119994004823
339657000000,159,339657000000,BR_wheel_link,-1.0092103875938245,5.560957231477792,21.902410017016276,-0.02771603254727301,0.09981381156826813,-0.025691397886801925
339658000000,160,339658000000,BR_wheel_link,-1.1640945431508998,1.649487698825254,1.6412631433863312,0.12729599488721532,0.12150597535760391,-0.03158408646376714
339659000000,161,339659000000,BR_wheel_link,0.3431260092868014,2.1667290631164993,17.37796665410895,-0.24201114217394706,-0.031568924881105416,0.008268127792950077
339660000000,162,339660000000,BR_wheel_link,0.0012416140313937032,-0.03756883577988849,-0.0563452770177541,-0.004449548619670129,-0.003159696410713147,0.0007480058189749946
339661000000,163,339661000000,BR_wheel_link,-1.009301323020137,5.561405774638998,21.90248212841384,-0.027669204246449166,0.09982433876978726,-0.025693924681757328
339662000000,164,339662000000,BR_wheel_link,-1.1639256163641152,1.6494205389179128,1.6410741816731094,0.1272951738484733,0.12148739572753146,-0.03157949567120428
339663000000,165,339663000000,BR_wheel_link,0.34314967481102204,2.167052677873444,17.377843284003067,-0.24197253571573793,-0.03157121529815021,0.008268605184680708
339664000000,166,339664000000,BR_wheel_link,0.001253600898660898,-0.03757052960577033,-0.05633871088771675,-0.004449224685476447,-0.003160386214303519,0.0007483176789541919
339665000000,167,339665000000,BR_wheel_link,-1.0093991129815132,5.561846901756734,21.90255462410458,-0.0276232617756156,0.0998356721096443,-0.025696635257085185
339666000000,168,339666000000,BR_wheel_link,-1.1637557664838156,1.6493578798683302,1.6408867390671371,0.12729482084945604,0.12146868493011041,-0.031574880935124526
339667000000,169,339667000000,BR_wheel_link,0.3431722642047334,2.1673723972744416,17.37771583642375,-0.2419342264323742,-0.03157340136861885,0.008269029930974425
339673000000,170,339668000000,BR_wheel_link,0.0012659508583298352,-0.037572073695333344,-0.05633199413705061,-0.004448889038298607,-0.003161101063033285,0.0007486475731910951
339673000000,175,339673000000,BR_wheel_link,-1.0096160366125766,5.5627073883644735,21.902701271774426,-0.02753399816784723,0.09986084171832398,-0.025702629044172542
339674000000,176,339674000000,BR_wheel_link,-1.1634137465426075,1.6492470552968146,1.640517005085204,0.12729560973261544,0.12143091463795458,-0.0315655919164725
339675000000,177,339675000000,BR_wheel_link,0.34321377453117735,2.1680005218931853,17.37744824036237,-0.2418584468681511,-0.03157741657161997,0.008269708604297838
339676000000,178,339676000000,BR_wheel_link,0.0012917438796823685,-0.03757468230820584,-0.05631807944860293,-0.00444817996413802,-0.003162605941156322,0.0007493618998478466
339677000000,179,339677000000,BR_wheel_link,-1.009735396703801,5.563126734021389,21.90277563280785,-0.027490685721187177,0.09987470287987754,-0.02570591823178101
339678000000,180,339678000000,BR_wheel_link,-1.1632416178960694,1.649199109499277,1.640334781656136,0.12729677433076514,0.12141185849504285,-0.031560918776232454
339678000000,181,339679000000,BR_wheel_link,0.343232642796475,2.1683088799900796,17.377307844057963,-0.24182097447523349,-0.03157924131610118,0.008269960626417699
339678000000,182,339680000000,BR_wheel_link,0.0013051939947175569,-0.03757574022991228,-0.05631087856521516,-0.004447806026745705,-0.003163396653528423,0.0007497467525995419
339678000000,183,339681000000,BR_wheel_link,-1.0098621356266386,5.563538689385827,21.902850642163184,-0.027448266092571713,0.09988942779892655,-0.02570940521155222
339682000000,184,339682000000,BR_wheel_link,-1.1630687350111906,1.6491562428391522,1.6401543629858497,0.1272984626407223,0.12139268675961626,-0.031556226304847425
339683000000,185,339683000000,BR_wheel_link,0.34325024344164495,2.1686133631137228,17.37716295453692,-0.24178378511510554,-0.031580943729809456,0.008270153822629592
339684000000,186,339684000000,BR_wheel_link,0.0013189598687568767,-0.037576578865849676,-0.05630362835873851,-0.004447418074544251,-0.0031642127984912636,0.0007501503728024133
339685000000,187,339685000000,BR_wheel_link,-1.0099963868849051,5.563942829662486,21.90292455333664,-0.02740673345421841,0.09990503292926602,-0.02571309426027439
339686000000,188,339686000000,BR_wheel_link,-1.1628952601017475,1.6491188996642492,1.639976422476513,0.1273007019659662,0.1213734148654424,-0.031551518736531406
339687000000,189,339687000000,BR_wheel_link,0.3432664067451622,2.168914152650634,17.37701422178579,-0.241746876317212,-0.03158250507739846,0.008270283109670904
339688000000,190,339688000000,BR_wheel_link,0.001332993722752055,-0.0375771448947472,-0.05629642085910114,-0.00444701425832486,-0.003165053187937928,0.0007505728589692142
339689000000,191,339689000000,BR_wheel_link,-1.0101383708574134,5.5643388819535256,21.902995949701683,-0.02736607490715881,0.09992154412125703,-0.025716992063333145
339690000000,192,339690000000,BR_wheel_link,-1.1627214160241837,1.6490875878851519,1.6398016523959216,0.12730352598445963,0.1213540647609135,-0.03154680197706649
339691000000,193,339691000000,BR_wheel_link,0.3432808981462066,2.1692114923626407,17.376862238724865,-0.24171023748863094,-0.031583899679642834,0.008270341635078955
339692000000,194,339692000000,BR_wheel_link,0.0013473965915534593,-0.0375775147889426,-0.056289055646782195,-0.004446594719278533,-0.003165917931010921,0.0007510143077683077
339693000000,195,339693000000,BR_wheel_link,-1.0102882489509233,5.564727473257909,21.903068020533805,-0.02732631852902438,0.09993897724830621,-0.025721101778718673
339694000000,196,339694000000,BR_wheel_link,-1.1625469973296385,1.6490618517498143,1.639629037530715,0.1273069179654911,0.12133461634714535,-0.03154207073243657
339695000000,197,339695000000,BR_wheel_link,0.34329386526955696,2.1695050292129014,17.376705676818514,-0.24167387086418118,-0.031585145360106856,0.008270333390954432
339696000000,198,339696000000,BR_wheel_link,0.0013621833775611027,-0.03757770247286153,-0.056281510466194694,-0.004446160684190569,-0.0031668089178659435,0.000751475135127941
339697000000,199,339697000000,BR_wheel_link,-1.0104460163803275,5.565108418265732,21.903141024127756,-0.027287493625979115,0.09995733210086198,-0.02572542287297936
339701000000,200,339698000000,BR_wheel_link,-1.1623718593749268,1.6490415664119527,1.639458363291097,0.12731087162787968,0.12131505403276305,-0.03153732108927672
339701000000,203,339701000000,BR_wheel_link,-1.010611702540331,5.565481448104522,21.903214663413536,-0.027249621967728024,0.09997661263987254,-0.025729955949550257
339702000000,204,339702000000,BR_wheel_link,-1.162195937052211,1.6490267631109008,1.6392896564018367,0.12731538994261982,0.12129537021196915,-0.03153255124272996
339703000000,205,339703000000,BR_wheel_link,0.34331565500785677,2.1700798565781634,17.376378041299386,-0.24160202127846625,-0.031587238330618495,0.008270127049759884
339704000000,206,339704000000,BR_wheel_link,0.0013929405501584833,-0.03757753486819911,-0.056265915037428525,-0.004445250295454722,-0.0031686735939885115,0.0007524565709267794
339705000000,207,339705000000,BR_wheel_link,-1.0107853996631584,5.5658463648529874,21.903288729015895,-0.027212719987873935,0.09999682975019035,-0.025734703406664044
339706000000,208,339706000000,BR_wheel_link,-1.1620192145104906,1.649017532915068,1.639122988201316,0.12732048096961238,0.12127556250099106,-0.03152776073301538
339707000000,209,339707000000,BR_wheel_link,0.34332450536697856,2.170360950752874,17.37620694250958,-0.24156655788355874,-0.03158808929379083,0.008269928959585298
339708000000,210,339708000000,BR_wheel_link,0.0014089219482568683,-0.037577173006131545,-0.056257873705136574,-0.004444773647542542,-0.003169648272203734,0.0007529778308795497
339709000000,211,339709000000,BR_wheel_link,-1.010967237296984,5.566203027658702,21.903363153769227,-0.027176802014975358,0.10001799838006847,-0.025739668680938802
339710000000,212,339710000000,BR_wheel_link,-1.1618416951904937,1.6490139848094783,1.638958422927875,0.1273261549818206,0.12125563060840028,-0.03152294963794855
339710000000,213,339711000000,BR_wheel_link,0.34333195193275423,2.170637755720647,17.376030932204124,-0.24153140826583777,-0.03158880603022932,0.008269665951517569
339712000000,214,339712000000,BR_wheel_link,0.0014253122828880196,-0.03757662040811776,-0.05624966842828434,-0.00444428232180273,-0.0031706516592009382,0.0007535198484047307
339713000000,215,339713000000,BR_wheel_link,-1.011157358908743,5.566551314887043,21.903437942432962,-0.027141882401239478,0.10004013500396677,-0.025744855584073762
339716000000,216,339714000000,BR_wheel_link,-1.1616633839395516,1.6490162290421686,1.6387960121236445,0.12733242283536206,0.1212355744037516,-0.031518118081124695
339716000000,218,339716000000,BR_wheel_link,0.0014421174147968515,-0.03757587325125114,-0.056241296117860114,-0.004443776030598644,-0.0031716841479782535,0.0007540829359446077
339717000000,219,339717000000,BR_wheel_link,-1.0113559109923826,5.5668911011649875,21.903513114644877,-0.027107976386362517,0.10006325645729118,-0.02575026800034698
339718000000,220,339718000000,BR_wheel_link,-1.1614842814504516,1.649024374515021,1.6386358011990652,0.12733929546814146,0.12121539329624445,-0.03151326607552919
339719000000,221,339719000000,BR_wheel_link,0.3433424884672294,2.171178264135871,17.37566384345769,-0.24146206509590662,-0.03158982295776359,0.008268939580144132
339721000000,222,339720000000,BR_wheel_link,0.0014593436322340812,-0.037574927824028416,-0.056232753864177205,-0.004443254499956284,-0.003172746180979429,0.0007546674275079028
339721000000,223,339721000000,BR_wheel_link,-1.0115630411749155,5.567222249847843,21.903588680363764,-0.0270751002081184,0.10008737974042461,-0.02575590983742195
339721000000,224,339722000000,BR_wheel_link,-1.1613043847137365,1.6490385308105397,1.6384778351690834,0.1273467839327531,0.12119508627169338,-0.03150839353367473
339721000000,225,339723000000,BR_wheel_link,0.34334551598968505,2.171441830508089,17.375472578699426,-0.2414278804860176,-0.031590117350160395,0.008268473657077308
339724000000,226,339724000000,BR_wheel_link,0.001476997602896606,-0.03757378041150092,-0.05622403908499085,-0.004442717461399405,-0.0031738382386250386,0.0007552736769009512
339725000000,227,339725000000,BR_wheel_link,-1.011778899410266,5.567544613444837,21.903664637993685,-0.027043271001228143,0.10011252215550058,-0.025761785061243006
339726000000,228,339726000000,BR_wheel_link,-1.16112368884371,1.6490588104430155,1.638322161452998,0.12735489954732615,0.12117465208413696,-0.03150350031671488
339727000000,229,339727000000,BR_wheel_link,0.3433470121284222,2.1717008365094554,17.37527603939302,-0.24139402748161853,-0.03159026561574846,0.008267937618907643
339728000000,230,339728000000,BR_wheel_link,0.0014950862753416157,-0.03757242719539213,-0.05621514944982445,-0.00444216464414959,-0.003174960829208991,0.0007559020544265391
339729000000,231,339729000000,BR_wheel_link,-1.012003639765668,5.567858035834436,21.903740978326184,-0.02701250666776228,0.10013870149919481,-0.025767897746602205
339730000000,232,339730000000,BR_wheel_link,-1.1609421881054265,1.649085329905435,1.6381688301343396,0.12736365399578445,0.12115408936652247,-0.031498586262742954
