%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
415945000000,48,415945000000,BL_wheel_link,-0.15630326480724416,0.20117813016849714,-1.9112821830767646,0.0228272997535648,0.014528198220732955,0.001139654683723589
415946000000,49,415946000000,BL_wheel_link,0.013207781537773756,-0.007726762928450774,-0.0025081405325956636,-8.117828890637846e-05,-0.0002109825825497341,0.00022499489108083413
415947000000,50,415947000000,BL_wheel_link,0.13797998703494047,-0.23618046928331154,-0.1507797707351064,-0.022390148421581702,-0.014966118323241458,-0.0014204296012294401
415948000000,51,415948000000,BL_wheel_link,-0.1583024919907616,0.2059967935021438,-1.917644852202816,0.023044533060104178,0.014620520827522783,0.00127402444505012
415949000000,52,415949000000,BL_wheel_link,0.01318192506025201,-0.007399556188072153,-0.0029417841163638845,-6.691251361778468e-05,-0.00020840046373619422,0.00022915440471382573
415950000000,53,415950000000,BL_wheel_link,0.1366228400766049,-0.23472070179704274,-0.1529952520294582,-0.022387572550273946,-0.014969160922462787,-0.0014219786099448437
415951000000,54,415951000000,BL_wheel_link,-0.15816114257045502,0.2077956460613326,-1.9175482967680857,0.02305427951103909,0.014576237650829936,0.0013282063036121061
415952000000,55,415952000000,BL_wheel_link,0.01305276065690434,-0.007181598111917392,-0.003161970292606243,-5.969532265422058e-05,-0.0002056570607323877,0.00022637066434631455
415953000000,56,415953000000,BL_wheel_link,0.13582741465152912,-0.2337918994703952,-0.15473266135801134,-0.022398921574535827,-0.014984212893970481,-0.0014273643583607915
415954000000,57,415954000000,BL_wheel_link,-0.15901260525552788,0.20918474727387815,-1.9172335634666935,0.0230678526356118,0.014572627689391,0.0013427760157447423
415955000000,58,415955000000,BL_wheel_link,0.012987045590005903,-0.0070334390033974185,-0.0033027135930457554,-5.596919015848753e-05,-0.00020501425603638095,0.00022403775254181652
415956000000,59,415956000000,BL_wheel_link,0.13533453116107738,-0.23298330026500982,-0.1559463548459017,-0.0223947744785988,-0.014992263690473538,-0.0014349687335429703
415957000000,60,415957000000,BL_wheel_link,-0.15961259671034286,0.21007876248264593,-1.9170060598575862,0.02307167015245173,0.014567397014414707,0.0013387796013402038
415958000000,61,415958000000,BL_wheel_link,0.012951315596678168,-0.006969512236488971,-0.0033685577994944193,-5.4373802689775477e-05,-0.0002049920461683643,0.00022252850243771285
415959000000,62,415959000000,BL_wheel_link,0.13509896648282177,-0.23251406850485037,-0.1566374991389206,-0.022390651209647415,-0.014997342275123313,-0.0014403386993821522
415960000000,63,415960000000,BL_wheel_link,-0.15993238169923182,0.21052003469079938,-1.9169003665488251,0.023074042973425822,0.014565480774328595,0.0013320809459108115
415961000000,64,415961000000,BL_wheel_link,0.01293763115661204,-0.006954312492733823,-0.0033820442420534245,-5.422116192444776e-05,-0.0002051144625945609,0.0002217691650201902
415962000000,65,415962000000,BL_wheel_link,0.13501643652353965,-0.23224769977305007,-0.15701913077378138,-0.02238673398478156,-0.015000764571421958,-0.0014443932587641746
415963000000,66,415963000000,BL_wheel_link,-0.15305203680028254,0.3331859802454948,-1.7258643650857077,0.021179290650240216,0.016741714353152186,-0.001665317709381961
415964000000,67,415964000000,BL_wheel_link,0.01577266586010864,-0.008474755966725436,-0.010111705087163768,7.112974469287986e-06,-0.00028767836001096443,0.0002838214683418521
415965000000,68,415965000000,BL_wheel_link,0.14276786051665394,-0.23755706425183837,-0.030048017503319188,-0.02643937102288264,-0.0057512589824763125,0.003500141930670879
415966000000,69,415966000000,BL_wheel_link,-0.04508973000322636,0.299474090031151,-1.8447781893819748,0.023269978958788712,0.008776001675400427,-0.0005336704070007172
415967000000,70,415967000000,BL_wheel_link,0.011762038389994444,-0.007658685226735292,-0.0036712052379195125,-0.00010574930431981297,-0.00023258933172828317,0.00013379197541510727
415968000000,71,415968000000,BL_wheel_link,0.14626494677354154,-0.23709670712087214,-0.16498149367396636,-0.02302327672907651,-0.015723597719908045,-0.0017430946119484621
415969000000,72,415969000000,BL_wheel_link,-0.18187830255639298,0.22082818992175027,-1.9408982480361008,0.023858129337789916,0.015449885625083608,0.0006828432173741746
415970000000,73,415970000000,BL_wheel_link,0.01404014465675468,-0.007950370524764067,-0.0027090915062758228,-0.00011778279579841392,-0.0002685792897543733,0.00019003317367630577
415971000000,74,415971000000,BL_wheel_link,0.13960042128402594,-0.23627250747972856,-0.14677520077440886,-0.022203928859553412,-0.014865234412423527,-0.0014270136842410666
415972000000,75,415972000000,BL_wheel_link,-0.15657098856372256,0.2009170260691025,-1.910955490079984,0.022836019560939686,0.014549563575922412,0.0011401455180784447
415973000000,76,415973000000,BL_wheel_link,0.013233050941362488,-0.007720144978993013,-0.002520105438857594,-8.154849769851265e-05,-0.00021204448186368967,0.00022457189303094424
415974000000,77,415974000000,BL_wheel_link,0.13825838267952448,-0.23669957897047345,-0.15054252984203526,-0.022399567729988627,-0.014969023292887884,-0.0014132404026738427
415975000000,78,415975000000,BL_wheel_link,-0.15829204641278485,0.20578263993321122,-1.917408401300152,0.02305392455373976,0.014633235731800497,0.0012819892838757919
415976000000,79,415976000000,BL_wheel_link,0.013198555242692795,-0.007393756917508637,-0.00295457169172915,-6.691708140771534e-05,-0.0002089623816170255,0.00022903578966894313
415976000000,80,415977000000,BL_wheel_link,0.1368511397363824,-0.2351138014849768,-0.15299855221888908,-0.02239900901554722,-0.01497635948561954,-0.001417438701936201
415976000000,81,415978000000,BL_wheel_link,-0.15816925617208888,0.20775255719501248,-1.9174283427654064,0.023066933442596776,0.014586826151109455,0.0013355378667345803
415976000000,82,415979000000,BL_wheel_link,0.013061445809064699,-0.007176759198811307,-0.003169352966430692,-5.963040962516755e-05,-0.0002059321055954604,0.00022634519429670487
415980000000,83,415980000000,BL_wheel_link,0.13602146720683678,-0.2341000383670293,-0.15486571587230624,-0.022410260000473643,-0.01499308812428015,-0.0014242942466322782
415981000000,84,415981000000,BL_wheel_link,-0.1590624417166254,0.20923063361592129,-1.9171243465906551,0.023080965796522298,0.01458200968463898,0.001348273095735833
415982000000,85,415982000000,BL_wheel_link,0.012988219990373431,-0.0070312537488915975,-0.00330065742615085,-5.6001385056535805e-05,-0.00020506235992339406,0.00022399389047131772
415983000000,86,415983000000,BL_wheel_link,0.1355118900574231,-0.2332418644263967,-0.15615292294320204,-0.022405930188490013,-0.015002114643911739,-0.0014328077803043293
415984000000,87,415984000000,BL_wheel_link,-0.1597166939945561,0.21017414164472004,-1.916875171961049,0.023084568025759693,0.014576614567796966,0.001342247603696928
415985000000,88,415985000000,BL_wheel_link,0.012949406470785007,-0.006968248640649165,-0.0033624845638748416,-5.44763679631477e-05,-0.00020498230129201015,0.00022244393222656608
415986000000,89,415986000000,BL_wheel_link,0.13526891151353543,-0.23274208215673042,-0.15688365080797045,-0.022401425083707144,-0.015007660667528398,-0.0014387540532059613
415987000000,90,415987000000,BL_wheel_link,-0.16007175487836087,0.21063982280939145,-1.9167539036023136,0.023086625289590792,0.01457466625743209,0.0013339437803710922
415988000000,91,415988000000,BL_wheel_link,0.012934322714065243,-0.006954592585828111,-0.0033724801838840007,-5.4401635777385785e-05,-0.0002050812225955488,0.0002216647152319055
415989000000,92,415989000000,BL_wheel_link,0.1351849028852141,-0.23246078236059228,-0.1572827829592206,-0.022397228931807144,-0.015011301736879427,-0.0014431251437389794
415990000000,93,415990000000,BL_wheel_link,-0.16018995182729526,0.21081859961169033,-1.9167481940186741,0.023088299359423463,0.014573708009003226,0.0013269498483710045
415991000000,94,415991000000,BL_wheel_link,0.012932632580397528,-0.006964911057699613,-0.0033591498779003944,-5.4959811756826715e-05,-0.00020524959501083527,0.00022136624446489716
415992000000,95,415992000000,BL_wheel_link,0.24881876878507742,-0.19615189118171109,-0.2271297418622298,-0.02144459054575496,-0.007553099125304426,0.006165220465316608
415993000000,96,415993000000,BL_wheel_link,-0.09160291508840189,0.28685349614311056,-1.7123232776806645,0.020890245489735112,0.008673465606167576,-0.0022709131749169185
415994000000,97,415994000000,BL_wheel_link,0.005744859914148992,-0.008286006918096979,0.002441123199200262,-0.00026733901440123564,-0.00017751214493125176,-3.345666825745822e-05
415995000000,98,415995000000,BL_wheel_link,0.16886682335565484,-0.14050095659675377,-1.0453398787051764,-0.011505578837741698,-0.005109607591844938,0.0014602335337864799
415996000000,99,415996000000,BL_wheel_link,-0.06928373084017214,0.1608244209995554,-0.45410418383549583,0.0043008495617199854,0.0032488572348877386,-0.0029198390883471243
415997000000,100,415997000000,BL_wheel_link,0.038396791225440347,-0.058417996624915355,-0.09361943126162967,-0.007896272646123612,-0.005769831958844289,-0.0008775318959272276
415998000000,101,415998000000,BL_wheel_link,-0.12999527593945243,0.1788785018873256,-1.5109830803717723,0.011302508376650828,0.012070292800585905,-0.003660501855273286
415999000000,102,415999000000,BL_wheel_link,0.00981814292050388,0.06288437475620343,-0.14979878792267323,-0.05788066131753043,-0.00022758881793234764,9.935109250880863e-05
416000000000,103,416000000000,BL_wheel_link,0.1422065169952797,0.49053225454871174,-1.234703090956761,-0.06819575196546426,-0.011934092746759908,0.0014380232721874736
416001000000,104,416001000000,BL_wheel_link,0.10246059918690686,0.8002729668690447,-1.0010690922949408,-0.0505259165704008,0.023778246525777536,0.010839971842942286
416002000000,105,416002000000,BL_wheel_link,0.025472495397217146,0.10157757637499151,-0.21720475496457042,-0.05640255297139958,-0.00043564110759887475,0.0003138467850448641
416002000000,106,416003000000,BL_wheel_link,0.1798801612127766,1.4830716439571927,-2.275034575823165,-0.03446294249977479,0.0035132177200728164,-0.0020348217607975305
416004000000,107,416004000000,BL_wheel_link,-0.13482939819788115,0.8382347690596036,-1.1598052223613124,0.010704897914116912,-0.014151941020573931,-0.015040647658978919
416005000000,108,416005000000,BL_wheel_link,-0.01875386525905688,0.07080442571177338,0.23325567030827882,-0.014628534492819482,0.021625406766227456,0.004367314038856342
416006000000,109,416006000000,BL_wheel_link,0.051063765458418536,0.01652511800946584,-0.0676627490150871,0.002165028521081057,0.0003143315978854285,0.0020484903774387686
416007000000,110,416007000000,BL_wheel_link,-0.15883233240438027,0.5839005231232062,-1.0675956594126506,-0.005663636668834819,-0.019406925321885416,-0.01332953095431557
416008000000,111,416008000000,BL_wheel_link,-0.27913778712050574,0.017226405612067924,0.4856794996497673,-0.01849110936915513,0.02351577308203655,0.0011226032189725823
416009000000,112,416009000000,BL_wheel_link,0.09760510399462292,0.10305640080565487,-0.2129267218888508,0.0045568292080159205,-0.001793479750507952,0.001391471058410703
416010000000,113,416010000000,BL_wheel_link,-0.21467429083974815,0.7687154635371289,-1.229560508854187,4.083188137541001e-05,-0.019135033094345034,-0.015931774952029416
416010000000,114,416011000000,BL_wheel_link,0.14453591878276528,0.412284231292637,-0.7276261757689941,0.0023825822287248024,0.014267853014971053,0.012797749512137916
416012000000,115,416012000000,BL_wheel_link,-0.062352451876206305,0.27788533023742606,-0.5517800200565445,-0.003065405297379032,-0.009795952936445945,-0.005632640875860156
416012000000,116,416013000000,BL_wheel_link,0.2651976636753444,-0.4119649043789471,-0.621235646086321,-0.036834873744597554,-0.02621968726999943,0.002981767050288935
416014000000,117,416014000000,BL_wheel_link,0.0626424821822612,0.09754437665626713,-0.16162852266940153,0.011794385379595752,0.017827250493267784,0.016132792803957918
416015000000,118,416015000000,BL_wheel_link,0.0378538794988777,0.05129755753530316,-0.7201807822906915,-0.01702531691010879,-0.019767642172129427,-0.00461360993869303
416016000000,119,416016000000,BL_wheel_link,0.09992142982222835,0.1063806193251388,-0.11441656086853927,0.008048533938443219,0.021220250088786714,0.016138769989763324
416017000000,120,416017000000,BL_wheel_link,0.044291164045015693,0.17976134222074816,-0.8633206758930605,-0.012956694672586368,-0.020706581542567812,-0.006516664025069565
416018000000,121,416018000000,BL_wheel_link,0.08078602404771201,0.05807047005855753,0.022738613192758772,0.0008507906336148313,0.019187564399330767,0.011670835124835521
416019000000,122,416019000000,BL_wheel_link,-0.15736352801411335,0.5999577594016735,-1.2194441759617962,-0.00012930061920971535,-0.017965814685385717,-0.011112877121734033
416020000000,123,416020000000,BL_wheel_link,-0.10643525761354317,-0.17479727263149558,0.5758812781521915,-0.014656142701724523,0.018299369086534116,0.004266828711527589
416021000000,124,416021000000,BL_wheel_link,-0.08826783546349465,0.4482939557551705,-0.9272960352202565,0.0003734022557759162,-0.013952060416350442,-0.008236262391236815
416022000000,125,416022000000,BL_wheel_link,0.08924467794457855,0.03174685817170081,0.0884827463240114,-0.004412645274227211,0.01604371565119783,0.0075247781116841005
416023000000,126,416023000000,BL_wheel_link,0.06869432171872324,0.12950030398157444,-0.763004558990622,-0.012950040937764662,-0.0196535333125034,-0.005893868149155884
416024000000,127,416024000000,BL_wheel_link,0.02924570548698991,0.022130607189508246,0.07433955464647318,-0.0008785503354278362,0.013653950204132823,0.007301325958166741
416025000000,128,416025000000,BL_wheel_link,15.128770528005184,10.970870963513773,40.13246421228452,1.1345106811755266,-1.6189725706243179,0.02102052895896015
416026000000,129,416026000000,BL_wheel_link,-0.034205614141475715,-0.37619804678404145,2.090526432712827,-0.024647932953858444,-0.015021489278009812,-0.0028899439037592513
416027000000,130,416027000000,BL_wheel_link,5.583353001401749,6.350000686165659,20.72720394050582,0.6356101234921566,-0.5866871682543497,0.006217880542635393
416028000000,131,416028000000,BL_wheel_link,0.007068081962405812,-0.22878421694725876,1.6162273222087147,-0.02061456779476013,-0.015091515289252523,-0.004037053739193688
416029000000,132,416029000000,BL_wheel_link,5.37497733552127,6.342596388632462,19.26825938358911,0.6428677574348036,-0.5646010836403694,0.006432997851304344
416030000000,133,416030000000,BL_wheel_link,0.01691493065769023,-0.18649244400095494,1.4876081871734153,-0.01640599665340496,-0.013332010912223026,-0.004044318026480176
416031000000,134,416031000000,BL_wheel_link,5.120933210468327,6.40361156628726,18.576483566623466,0.6547378017612547,-0.5357476878815292,0.0068680460588238365
416031000000,135,416032000000,BL_wheel_link,-0.1582300440258711,0.23033543913944127,0.2776585921699506,0.014909356365394547,-8.818340055135113e-05,-0.011806958708924908
416031000000,136,416033000000,BL_wheel_link,2.071136042561574,5.607758480839788,10.365470004103926,0.6102803760909938,-0.1943256468600197,0.008835014749271428
416031000000,137,416034000000,BL_wheel_link,-0.03739818716942226,-0.027110197617093754,0.8752108140577046,-0.004086582343918454,-0.0006507145346233876,-0.005467551890828492
416035000000,138,416035000000,BL_wheel_link,1.894306707791976,7.310464745533305,15.41166874643445,0.7792865582995624,-0.18774700011258616,0.004110110807126688
416036000000,139,416036000000,BL_wheel_link,-0.09904040166738616,-0.0716145126122787,1.1279366969737916,-0.0059707236108870465,0.004808103315414877,-0.004451852868219669
416037000000,140,416037000000,BL_wheel_link,2.561492086692298,6.256342733058391,16.478948998716135,0.6567264346704731,-0.25533637016027927,0.005812427469943876
416038000000,141,416038000000,BL_wheel_link,0.004876513862090495,0.08985408471456602,-0.1593704267821609,0.02153678040522244,0.013327613666672112,-0.005357701998549269
416039000000,142,416039000000,BL_wheel_link,0.0025802822061552974,-0.03564596728123296,-0.028005744569586988,-0.00030885269504678865,0.0016079442680491146,-0.0002244701862431678
416040000000,143,416040000000,BL_wheel_link,2.266190026543126,12.111521524362042,37.46236417499596,0.19737199851609394,-0.22593767724240532,0.048909602228963525
416040000000,144,416041000000,BL_wheel_link,2.428644835779616,5.139013367369989,5.034284462663109,0.4302792968540974,-0.24824591512874308,0.07016981001249176
416042000000,145,416042000000,BL_wheel_link,2.5042233580777924,4.104658353679197,5.459319977804719,0.27352952847720086,-0.25574440464449194,0.06758831731302575
416043000000,146,416043000000,BL_wheel_link,0.4401487475518062,3.20764775585588,18.87159350941347,-0.1731568875708792,-0.05105248485666898,0.015374658562667051
416044000000,147,416044000000,BL_wheel_link,0.008276870555081323,-0.0008593672210703372,-0.028001467074655607,0.0026772860026595775,-0.0004967623760491191,0.00036291688256440233
416045000000,148,416045000000,BL_wheel_link,2.9738838905495077,6.280589638884072,11.607978547422466,0.31065632615360567,-0.29085628370461947,0.07724873714536118
416046000000,149,416046000000,BL_wheel_link,-0.4788858942166924,1.6588040341460362,18.18395344439815,-0.30640406956835625,0.037056654834691866,-0.008530767273872836
416047000000,150,416047000000,BL_wheel_link,-0.040512280597913355,-0.07245308979042589,-0.06676364917859036,-0.0023329097505243182,0.0047822018108642835,-0.0011602143458619655
416048000000,151,416048000000,BL_wheel_link,2.0758569030085487,4.985994488297015,10.065761459180703,0.21771675379911104,-0.19789526168712357,0.05289131166951731
416049000000,152,416049000000,BL_wheel_link,1.4812271061137507,-2.783271061285491,10.853061241054073,-0.6028464709047391,-0.18133412318469438,0.040139500198029025
416049000000,153,416050000000,BL_wheel_link,-0.013966433277863233,-0.1475684229401665,-0.1377940653162083,-0.009640765138089548,0.0010203421534348122,-6.562866398942375e-05
416051000000,154,416051000000,BL_wheel_link,2.6368752146668415,1.4257076393569414,9.452099104321015,-0.1288011828413584,-0.27304568017636793,0.07215420746327908
416052000000,155,416052000000,BL_wheel_link,-0.09615851635807796,-0.3260414440434754,1.0520476088831097,-0.02704366992579489,0.011226151590448206,0.0058548717213986285
416053000000,156,416053000000,BL_wheel_link,3.5580547229672765,3.221016252142312,15.35361585636598,-0.13862460875267246,-0.3566065688362415,0.0911280088033804
416054000000,157,416054000000,BL_wheel_link,-0.05786208423978764,-0.30172795884041737,1.1982969775220358,-0.028612093817320126,0.002853031557531263,0.004700081148827435
416055000000,158,416055000000,BL_wheel_link,3.10394953725538,4.889203611731997,13.846038697720747,0.06545312059343718,-0.3098962362882044,0.07778875805531132
416056000000,159,416056000000,BL_wheel_link,-0.5546035028229506,-0.1638964770073522,13.13899112016486,-0.3892479105401297,0.031456764299144124,-0.015240376831127504
416057000000,160,416057000000,BL_wheel_link,-0.06729291128096133,-0.08421112332950825,-0.0613713736624249,-0.0042449498954601475,0.008181904905636585,-0.002205077204403403
416058000000,161,416058000000,BL_wheel_link,1.7370441971017065,4.885717287382482,9.964753303624457,0.2101883832939613,-0.16065085335033671,0.043706598871479006
416059000000,162,416059000000,BL_wheel_link,-0.18400151953327004,-1.2476860525369817,13.112680754454825,-0.500750359415502,-0.002470507156156848,-0.004761375062850725
416060000000,163,416060000000,BL_wheel_link,-0.070715010836684,-0.10661280466928844,-0.11235029320388173,-0.00702975536983891,0.007812154815430238,-0.001989154239337828
416061000000,164,416061000000,BL_wheel_link,2.2991884188850653,2.474956614022143,10.202019077703447,-0.036564691410342715,-0.2262084244944907,0.06099064740827032
416062000000,165,416062000000,BL_wheel_link,-0.12737936462723168,-0.3125729001720765,1.2195487243172765,-0.027728398812811524,0.012557019275400972,0.0038066145795772463
416063000000,166,416063000000,BL_wheel_link,2.7414157636995142,5.777983691314759,15.30655922312449,0.11919726416624919,-0.2628484436381494,0.0676607447307319
416064000000,167,416064000000,BL_wheel_link,-0.67992926559923,0.39164429804794365,16.269479598192586,-0.39622444983440563,0.05333029055010974,-0.015516311134186268
416065000000,168,416065000000,BL_wheel_link,-0.07171430120543275,-0.1157535026320074,-0.06646564566381177,-0.007169398475941481,0.008314249081597372,-0.0023009196240010715
416066000000,169,416066000000,BL_wheel_link,1.614421086772026,4.439666294908879,9.489855264503618,0.17581181765975326,-0.1499612884823393,0.04045827243223549
416067000000,170,416067000000,BL_wheel_link,-0.8892030878180761,-0.2717682704041478,14.433058059288989,-0.4373171172459209,0.07002651700362,-0.024870521519952695
416068000000,171,416068000000,BL_wheel_link,-0.09861135911773913,-0.09992925263427521,-0.09349668638574758,-0.005613176860271952,0.011116534882253786,-0.0029660617752698287
416069000000,172,416069000000,BL_wheel_link,-0.023670982784302685,3.074122906517852,17.056837677043973,-0.16342422813021787,0.013867679822363699,-0.0013023109498443972
416069000000,173,416070000000,BL_wheel_link,0.5678438516250085,-0.6380623702770873,1.1155632944680702,-0.09981086847463606,-0.06092827538665106,0.01436640371481418
