%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
450138000000,35,450138000000,FL_wheel_link,5.022073569855108,-19.836416907055902,4.226618152983718,-0.6275519073352258,-0.25612321613569927,-0.4621419882815737
450139000000,36,450139000000,FL_wheel_link,0.07376602285407437,-1.09220965327269,0.9264331654145764,0.010195529902581728,-0.008254617632675166,-0.005179797288637254
450140000000,37,450140000000,FL_wheel_link,5.02179177306291,-19.836630628060874,4.224759326149631,-0.62777102498753,-0.25610478307570395,-0.4621165492176532
450141000000,38,450141000000,FL_wheel_link,0.07369931336481236,-1.0922761932147174,0.9262880383797081,0.010196151879281669,-0.008255175291960714,-0.005173548303992909
450142000000,39,450142000000,FL_wheel_link,5.021405967603507,-19.836788304562297,4.2229043367932695,-0.6279869480636044,-0.25608092832952756,-0.4620814714347551
450143000000,40,450143000000,FL_wheel_link,0.07363247962243379,-1.0923440477267854,0.9261426874690637,0.010196728918876746,-0.00825568557768206,-0.005167257856835001
450144000000,41,450144000000,FL_wheel_link,5.021018816051643,-19.836950694978295,4.221047325383344,-0.6282033618408507,-0.2560569576586327,-0.46204622325069944
450145000000,42,450145000000,FL_wheel_link,0.07356551866336712,-1.0924121333482346,0.9259973392816432,0.010197270792346134,-0.008256178914742103,-0.0051609559395767455
450146000000,43,450146000000,FL_wheel_link,5.020639162068638,-19.837111081735348,4.219188116519338,-0.6284199422926772,-0.2560332679792756,-0.46201155290116225
450147000000,44,450147000000,FL_wheel_link,0.07349887089022561,-1.0924807299182886,0.9258528099145866,0.010197829617973256,-0.008256699181771436,-0.005154699561816589
450148000000,45,450148000000,FL_wheel_link,5.020269166072873,-19.837274656035703,4.217330946496823,-0.6286364843342471,-0.25601004944769595,-0.4619777418229448
450149000000,46,450149000000,FL_wheel_link,0.07343268880287437,-1.0925498203952384,0.9257091005140947,0.010198415118227088,-0.008257260124138374,-0.005148505405059825
450150000000,47,450150000000,FL_wheel_link,5.019908712409241,-19.837445050917342,4.2154764597873635,-0.6288530935948695,-0.2559873349687481,-0.4619448208905093
450151000000,48,450151000000,FL_wheel_link,0.07336696165337381,-1.0926191598690995,0.9255658995202155,0.01019901944667922,-0.008257859575283593,-0.005142369466541674
450152000000,49,450152000000,FL_wheel_link,5.019566280723756,-19.837643251832276,4.2136212839581075,-0.6290712097534265,-0.25596556797744807,-0.46191357996755555
450153000000,50,450153000000,FL_wheel_link,0.073301710349272,-1.0926872684740896,0.925422486450393,0.010199640103052245,-0.008258495154652054,-0.005136293021961577
450154000000,51,450154000000,FL_wheel_link,5.0192331414820375,-19.837832287052137,4.211765763479331,-0.6292888686149724,-0.2559442534864574,-0.4618831624368695
450155000000,52,450155000000,FL_wheel_link,0.07323697783621615,-1.0927553723779768,0.9252796013861423,0.010200298436960705,-0.008259171245500019,-0.005130277236115619
450156000000,53,450156000000,FL_wheel_link,5.0189023282788465,-19.838024496360635,4.20991381134215,-0.6295062830879572,-0.2559231331274364,-0.461853036012194
450157000000,54,450157000000,FL_wheel_link,0.07317241156184116,-1.0928233586193496,0.9251366369644056,0.0102009584648011,-0.008259858478521882,-0.005124278611843592
450158000000,55,450158000000,FL_wheel_link,5.018571251851927,-19.838217156349277,4.208062607589949,-0.6297236268498755,-0.25590202651552535,-0.4618229133457878
450159000000,56,450159000000,FL_wheel_link,0.07310785927948148,-1.0928912150107413,0.9249934718620065,0.01020160944759481,-0.008260544492311554,-0.005118279424215555
450160000000,57,450160000000,FL_wheel_link,5.0182407727896505,-19.83840809792112,4.20621094382553,-0.6299409286963015,-0.25588093849837495,-0.46179283166279844
450161000000,58,450161000000,FL_wheel_link,0.07304334478399879,-1.0929590535194136,0.9248503112641653,0.010202258928267444,-0.008261231923611756,-0.005112283756284432
450162000000,59,450162000000,FL_wheel_link,5.017966027542022,-19.83863830366526,4.204350789245789,-0.6301611076272089,-0.25586277742655156,-0.4617679452648151
450163000000,60,450163000000,FL_wheel_link,0.07297876685455007,-1.0930262425809671,0.9247067543104664,0.010202925540542317,-0.008261914688970485,-0.005106273869453454
450164000000,61,450164000000,FL_wheel_link,5.017690662810496,-19.838865197475773,4.202490586647249,-0.6303810951610245,-0.2558446057891058,-0.4617430215166072
450165000000,62,450165000000,FL_wheel_link,0.07291401365438487,-1.0930928720805024,0.9245628690475397,0.01020359922244749,-0.00826258316225491,-0.005100238871361151
450166000000,63,450166000000,FL_wheel_link,5.0174062376693165,-19.839089446469874,4.200631380075235,-0.6306008136358381,-0.25582602241457497,-0.46171732045589886
450167000000,64,450167000000,FL_wheel_link,0.07284885664498546,-1.093158912256492,0.9244183021897265,0.010204255593796594,-0.008263214973935805,-0.005094149334254969
450168000000,65,450168000000,FL_wheel_link,5.017112239185134,-19.839308795098717,4.198771109051747,-0.6308203789964547,-0.25580695701692185,-0.4616907488625221
450169000000,66,450169000000,FL_wheel_link,0.07278323781052368,-1.0932244272183256,0.924273117414631,0.010204891878298138,-0.008263805376018887,-0.005087999907799929
450170000000,67,450170000000,FL_wheel_link,5.01681035652721,-19.83952229376411,4.1969093749701285,-0.6310397938680764,-0.2557874693746489,-0.46166343310564717
450171000000,68,450171000000,FL_wheel_link,0.07271722542331904,-1.093289558781361,0.9241275651288976,0.01020551700039698,-0.008264361079300614,-0.005081800944480893
450172000000,69,450172000000,FL_wheel_link,5.016502102517114,-19.839731062670154,4.195046963447897,-0.6312590337451227,-0.25576764017542863,-0.4616355151434762
450173000000,70,450173000000,FL_wheel_link,0.07265089455133836,-1.0933544040404242,0.9239817948924219,0.010206136906394868,-0.008264889109881473,-0.005075562761829638
450174000000,71,450174000000,FL_wheel_link,5.016189114061149,-19.839935791914012,4.193184319968736,-0.6314780875496959,-0.2557475539649492,-0.46160714570420197
450175000000,72,450175000000,FL_wheel_link,0.07258432886820912,-1.0934190475868253,0.9238359264942229,0.010206756387688809,-0.008265397014818753,-0.005069296276310435
450176000000,73,450176000000,FL_wheel_link,5.015873208556434,-19.84013703437443,4.191321758991897,-0.6316969512155152,-0.2557273028762287,-0.4615784903382147
450177000000,74,450177000000,FL_wheel_link,0.07251762232841469,-1.0934835741033906,0.9236900781243391,0.010207380126586896,-0.008265893002684757,-0.005063013373984589
450178000000,75,450178000000,FL_wheel_link,5.015549771273679,-19.840340638676242,4.189461089533381,-0.6319157148200321,-0.2557067283205973,-0.4615492093966358
450179000000,76,450179000000,FL_wheel_link,0.0724506032259855,-1.0935477301327954,0.9235435722942587,0.010207978779653395,-0.008266358769527062,-0.005056687742045985
450180000000,77,450180000000,FL_wheel_link,5.01522840518871,-19.840534888608865,4.187597166675849,-0.632134358882512,-0.2556861601501738,-0.46152001023216666
450181000000,78,450181000000,FL_wheel_link,0.07238371282374621,-1.0936120022106777,0.9233974515829746,0.01020859728712812,-0.00826683360447047,-0.0050503766161570365
450182000000,79,450182000000,FL_wheel_link,5.014911912286179,-19.840727003546903,4.18573439591598,-0.6323527748544597,-0.2556658130880577,-0.46149122514952673
450183000000,80,450183000000,FL_wheel_link,0.07231711259096661,-1.0936764821619807,0.9232518642640619,0.010209242715316114,-0.008267331176911454,-0.0050441000070824684
450184000000,81,450184000000,FL_wheel_link,5.014597837000345,-19.840921828308037,4.183874369469543,-0.6325710272583233,-0.25564562465749613,-0.46146269698552994
450185000000,82,450185000000,FL_wheel_link,0.072250692861336,-1.0937409999094452,0.9231063885436441,0.010209894678157036,-0.008267841152289204,-0.005037843126255394
450186000000,83,450186000000,FL_wheel_link,5.0142862980150396,-19.84111693905669,4.1820151766645335,-0.6327892000363986,-0.2556255707329168,-0.4614344049112522
450187000000,84,450187000000,FL_wheel_link,0.07218444214605074,-1.0938055624801688,0.9229610117587381,0.01021055008412592,-0.008268362715181738,-0.0050316050504307765
450188000000,85,450188000000,FL_wheel_link,5.0139777603369176,-19.841312153990533,4.180156573800978,-0.6330073125992467,-0.25560566741540425,-0.4614063834799228
450189000000,86,450189000000,FL_wheel_link,0.07211837553598968,-1.093870203986058,0.9228157875528846,0.010211210064311822,-0.008268897396925788,-0.005025388179146117
450190000000,87,450190000000,FL_wheel_link,5.01367177509373,-19.841508378623452,4.178298870576306,-0.6332253772621076,-0.2555859009704584,-0.4613786015190657
450191000000,88,450191000000,FL_wheel_link,0.07205246922380697,-1.093934906290676,0.922670665368151,0.0102118717505396,-0.008269443194568998,-0.0050191896688104275
450192000000,89,450192000000,FL_wheel_link,5.013367942417413,-19.841705529092494,4.176441887147538,-0.6334434091542895,-0.25556625003249783,-0.4613510215425817
450193000000,90,450193000000,FL_wheel_link,0.07198669422386952,-1.0939996567737007,0.9225256099364527,0.01021253327243821,-0.008269997861969745,-0.005013006199787441
450194000000,91,450194000000,FL_wheel_link,5.01306628498456,-19.84190312719135,4.174585399756414,-0.6336614093733376,-0.25554670931357804,-0.46132363875454135
450195000000,92,450195000000,FL_wheel_link,0.0719210528064755,-1.0940644649890714,0.9223806533461363,0.010213195817514446,-0.008270561779473105,-0.005006838310653803
450196000000,93,450196000000,FL_wheel_link,5.012766282060212,-19.842101659911744,4.172729636253591,-0.633879377333599,-0.25552725915096064,-0.4612964128964287
450197000000,94,450197000000,FL_wheel_link,0.071855520358985,-1.0941293054039063,0.9222357502580225,0.010213857410167067,-0.008271132814105442,-0.005000682886581859
450198000000,95,450198000000,FL_wheel_link,5.012467534442977,-19.84230089610476,4.170874444902871,-0.6340973172990947,-0.2555078780047632,-0.46126930623180656
450199000000,96,450199000000,FL_wheel_link,0.07179007456791164,-1.0941941605191892,0.9220908739475527,0.010214516882387127,-0.008271709116694103,-0.004994537205048371
450200000000,97,450200000000,FL_wheel_link,5.012172539436613,-19.842498942745937,4.169020154623378,-0.6343150916850966,-0.25548869238786326,-0.4612425454476596
450201000000,98,450201000000,FL_wheel_link,0.07172467345677135,-1.0942591470183356,0.9219460983058649,0.010215172345985485,-0.008272290049876759,-0.004988398367788429
450202000000,99,450202000000,FL_wheel_link,5.011878965409169,-19.842698250856603,4.167166734596067,-0.6345328355944306,-0.25546958721620755,-0.46121592213890866
450203000000,100,450203000000,FL_wheel_link,0.07165929679522379,-1.0943242031155382,0.9218013307441515,0.010215821141555323,-0.00827287283560572,-0.004982263037126817
450204000000,101,450204000000,FL_wheel_link,5.011585709096742,-19.842898575965233,4.165313629843089,-0.6347505982525049,-0.2554504990033487,-0.4611893280138108
450205000000,102,450205000000,FL_wheel_link,0.07159395525720914,-1.0943892711455283,0.9216565465563243,0.010216464561772746,-0.008273457030085266,-0.004976131545095796
450206000000,103,450206000000,FL_wheel_link,5.011292881797214,-19.843099209295957,4.16346077060889,-0.6349683492100842,-0.2554314316610057,-0.4611627711709692
450207000000,104,450207000000,FL_wheel_link,0.07152875257954219,-1.0944544305274237,0.9215116695851697,0.010217104416927374,-0.00827404796376714,-0.004970013245650881
450208000000,105,450208000000,FL_wheel_link,5.010999133538968,-19.843302866413147,4.161608709458415,-0.6351861635904577,-0.2554123488854294,-0.4611361633538547
450209000000,106,450209000000,FL_wheel_link,0.07146356129452217,-1.0945194667264022,0.9213664700076319,0.010217725801066705,-0.008274634503691997,-0.004963891180038389
450210000000,107,450210000000,FL_wheel_link,5.010708849602719,-19.84350283238261,4.159754977084252,-0.6354039757587677,-0.2553933918436368,-0.4611098171908052
450211000000,108,450211000000,FL_wheel_link,0.07139857203756544,-1.0945846096353062,0.9212215168862036,0.010218354930982628,-0.008275234793564522,-0.0049577914781251285
450212000000,109,450212000000,FL_wheel_link,5.010420525580149,-19.843704354621043,4.157902553101214,-0.6356217249339603,-0.25537454938681164,-0.46108366474061285
450213000000,110,450213000000,FL_wheel_link,0.07133372499678159,-1.0946497690170864,0.9210766278267395,0.01021898508233996,-0.008275843671619815,-0.004951706531549781
450214000000,111,450214000000,FL_wheel_link,5.010132547072295,-19.84390720974269,4.156051006487956,-0.6358394423738423,-0.25535574351313467,-0.4610575631722546
450215000000,112,450215000000,FL_wheel_link,0.07126893325840984,-1.0947148645176128,0.9209316413700613,0.010219608687119824,-0.008276453921038545,-0.004945625782895927
450216000000,113,450216000000,FL_wheel_link,5.0098450010855355,-19.844109698770193,4.1541994768963875,-0.6360571362267681,-0.2553369585000338,-0.4610314989849318
450217000000,114,450217000000,FL_wheel_link,0.07120418902298134,-1.094779919456794,0.9207866186440361,0.010220228099842795,-0.008277065501431407,-0.004939549112962742
450218000000,115,450218000000,FL_wheel_link,5.009557814646396,-19.844311985338074,4.152348179610244,-0.6362747922127756,-0.25531819176683623,-0.46100546664439784
450219000000,116,450219000000,FL_wheel_link,0.07113948547195066,-1.0948449433503071,0.9206415848077463,0.010220844610797702,-0.008277678230462876,-0.00493347617249937
450220000000,117,450220000000,FL_wheel_link,5.009270746994833,-19.844514231981826,4.150497254122282,-0.6364924033090094,-0.25529943353562656,-0.46097944675781116
450221000000,118,450221000000,FL_wheel_link,0.07107480904901793,-1.0949099314478243,0.9204965323248567,0.010221458059334498,-0.008278291209186016,-0.004927405556731828
450222000000,119,450222000000,FL_wheel_link,5.008983809708,-19.844716218287285,4.148646644245681,-0.6367099646418626,-0.25528068196003717,-0.4609534377500978
450223000000,120,450223000000,FL_wheel_link,0.07101015822462123,-1.0949748903459802,0.9203514770247797,0.010222069274523139,-0.008278904548039331,-0.004921337334684634
450224000000,121,450224000000,FL_wheel_link,5.008697109602161,-19.844917890804098,4.146796389523234,-0.6369274695185887,-0.2552619416188613,-0.4609274484182848
450225000000,122,450225000000,FL_wheel_link,0.0709455375296258,-1.0950398291363137,0.9202064380489933,0.010222679259233395,-0.008279518804080932,-0.0049152722410442775
450226000000,123,450226000000,FL_wheel_link,5.00841073623027,-19.845119304252833,4.144946562233192,-0.6371449129992451,-0.2552432175513699,-0.4609014874219642
450227000000,124,450227000000,FL_wheel_link,0.07088095151408995,-1.0951047536836782,0.9200614259608306,0.010223288606512561,-0.008280134459710606,-0.004909210921253479
450228000000,125,450228000000,FL_wheel_link,5.008124760372865,-19.845320489363182,4.1430971942540715,-0.6373622933224823,-0.25522451341103697,-0.4608755612689462
450229000000,126,450229000000,FL_wheel_link,0.07081640585230574,-1.0951696687722512,0.9199164489255647,0.010223897791100892,-0.008280752020155244,-0.004903154091836738
450230000000,127,450230000000,FL_wheel_link,5.007838535534857,-19.84552127178465,4.141248097083818,-0.6375796225112739,-0.25520579699154694,-0.4608496120059667
450231000000,128,450231000000,FL_wheel_link,0.07075191343516972,-1.0952346232278731,0.9197715145779628,0.01022450817881894,-0.008281371331779811,-0.0048971018855334765
450232000000,129,450232000000,FL_wheel_link,5.007552950656449,-19.845721804056286,4.13939949073605,-0.63779688449359,-0.2551871118364651,-0.46082371865443494
450233000000,130,450233000000,FL_wheel_link,0.07068747606152066,-1.0952995849549427,0.9196266400650478,0.010225119593051226,-0.008281993699227518,-0.004891055888684459
450234000000,131,450234000000,FL_wheel_link,5.007267503054729,-19.84592367056926,4.13755180268441,-0.6380141184339054,-0.25516842580946464,-0.4607978276794607
450235000000,132,450235000000,FL_wheel_link,0.0706231142799916,-1.0953643110492481,0.919481782104628,0.01022573150648944,-0.008282622662131894,-0.004885021808602502
450236000000,133,450236000000,FL_wheel_link,5.006982890317642,-19.846125204293987,4.1357047740957205,-0.6382312602487958,-0.2551497811699515,-0.46077201011353447
450237000000,134,450237000000,FL_wheel_link,0.07055884167889444,-1.0954289016583219,0.9193369627413782,0.01022634572689267,-0.008283258004705916,-0.00487899928351354
450238000000,135,450238000000,FL_wheel_link,5.006699166072546,-19.846326227152797,4.133858389617605,-0.6384483004982774,-0.2551311879325763,-0.4607462789456891
450239000000,136,450239000000,FL_wheel_link,0.07049463594547332,-1.0954934633095652,0.9191921791214755,0.010226961057523078,-0.008283897248855964,-0.004872984299874653
450240000000,137,450240000000,FL_wheel_link,5.00641611573401,-19.846527066370633,4.132012573748573,-0.6386652663058008,-0.2551126323131572,-0.46072061166475115
450241000000,138,450241000000,FL_wheel_link,0.07043048157576262,-1.0955580122181796,0.9190474283216368,0.010227576379208226,-0.008284539403581412,-0.004866975232080648
450242000000,139,450242000000,FL_wheel_link,5.0061338672034,-19.846727646776188,4.130167229493568,-0.6388821657567721,-0.25509411679359356,-0.4606950156996101
450243000000,140,450243000000,FL_wheel_link,0.07036638361408519,-1.0956225660703125,0.9189027332333184,0.010228192387791912,-0.008285185017015166,-0.004860972829899738
450244000000,141,450244000000,FL_wheel_link,5.005852525273434,-19.84692811150378,4.128322425851605,-0.6390989992040024,-0.25507564701301044,-0.46066950094992054
450245000000,142,450245000000,FL_wheel_link,0.07030234840166079,-1.0956871330279354,0.9187581040308693,0.010228809487203555,-0.008285834616261442,-0.00485497785254811
450246000000,143,450246000000,FL_wheel_link,5.005572113009282,-19.84712858822561,4.126478211105881,-0.6393157679498633,-0.2550572252545322,-0.46064407071364877
450247000000,144,450247000000,FL_wheel_link,0.07023837841839806,-1.0957517135618504,0.918613537902447,0.010229427530424662,-0.00828648834664167,-0.004848990521446212
450248000000,145,450248000000,FL_wheel_link,5.005292643889666,-19.84732910400841,4.1246345767505375,-0.6395324742685141,-0.25503885238294133,-0.4606187264270839
450249000000,146,450249000000,FL_wheel_link,0.07017447507324899,-1.0958163070870257,0.9184690317664824,0.010230046335886714,-0.008287146266019124,-0.004843010940032377
450250000000,147,450250000000,FL_wheel_link,5.005014115718857,-19.847529677622347,4.122791512745186,-0.639749120170884,-0.2550205284311552,-0.4605934680577774
450251000000,148,450251000000,FL_wheel_link,0.07011063868841297,-1.0958809124575415,0.9183245823437524,0.01023066571025073,-0.008287808350469156,-0.004837039095447002
450252000000,149,450252000000,FL_wheel_link,5.00473650288807,-19.84773032708307,4.1209490104130095,-0.6399657074609518,-0.2550022523090855,-0.460568293507165
450253000000,150,450253000000,FL_wheel_link,0.07004686821011097,-1.0959455277062566,0.9181801852720031,0.010231285414853478,-0.008288474470384843,-0.004831074819225323
450254000000,151,450254000000,FL_wheel_link,5.004459771171494,-19.847931052508685,4.119107055458075,-0.6401822376515127,-0.2549840223181404,-0.4605431997064229
450255000000,152,450255000000,FL_wheel_link,0.06998316194221424,-1.09601015085297,0.9180358366787554,0.01023190524037569,-0.008289144456946793,-0.0048251178811480125
450256000000,153,450256000000,FL_wheel_link,5.004183885901353,-19.848131844844332,4.11726563416582,-0.6403987117448975,-0.25496583664671346,-0.4605181834466797
450257000000,154,450257000000,FL_wheel_link,0.06991951805417936,-1.0960747802252992,0.9178915337027904,0.010232525035243656,-0.008289818143069533,-0.004819168048046916
450258000000,155,450258000000,FL_wheel_link,5.003908814295705,-19.848332692951264,4.115424736371435,-0.6406151302626105,-0.2549476935674655,-0.4604932416755208
450259000000,156,450259000000,FL_wheel_link,0.06985593476766808,-1.0961394144372705,0.9177472742575894,0.010233144696295014,-0.00829049537550762,-0.004813225101744908
450260000000,157,450260000000,FL_wheel_link,5.0036363995366635,-19.84853491771437,4.113584087930518,-0.6408315890370402,-0.25492968896508045,-0.46046854520874686
450261000000,158,450261000000,FL_wheel_link,0.06979240860908367,-1.096204019276547,0.917603045017983,0.010233764808331205,-0.008291176193666773,-0.004807288774501893
450262000000,159,450262000000,FL_wheel_link,5.0033662411317446,-19.84873816924407,4.111743731742388,-0.6410480646660107,-0.25491180347810377,-0.4604440584420189
450263000000,160,450263000000,FL_wheel_link,0.06972893182496077,-1.0962685810455652,0.917458832929433,0.010234385403636791,-0.00829185992467468,-0.004801357959488087
450264000000,161,450264000000,FL_wheel_link,5.003073000771812,-19.848952075808835,4.109898726035005,-0.6412656262788995,-0.25489273426032316,-0.4604174610851709
450265000000,162,450265000000,FL_wheel_link,0.0696657727619742,-1.0963325334611964,0.9173141138788319,0.010235029071738927,-0.008292539826522161,-0.004795439488048696
450266000000,163,450266000000,FL_wheel_link,5.002700900834901,-19.849168490200483,4.108041851567392,-0.6414847029709021,-0.25486955418792157,-0.4603835732480918
450267000000,164,450267000000,FL_wheel_link,0.06960363329231004,-1.0963951315774163,0.9171685415505997,0.010235759379325035,-0.008293218870712897,-0.004789572073315328
450268000000,165,450268000000,FL_wheel_link,5.002344671354086,-19.849353028437946,4.1061827218888105,-0.6417023388900225,-0.25484706764059023,-0.4603510049753098
450269000000,166,450269000000,FL_wheel_link,0.06954232117782855,-1.0964576105186874,0.9170244593370973,0.010236595005786263,-0.008293954871556646,-0.004783798982541037
450270000000,167,450270000000,FL_wheel_link,5.002000769137482,-19.849532384800607,4.104329911801048,-0.6419190051275069,-0.2548252409241584,-0.46031959070410916
450271000000,168,450271000000,FL_wheel_link,0.0694816210828438,-1.096520332038274,0.9168815260824357,0.010237505325111383,-0.008294742424346434,-0.004778101222890879
450272000000,169,450272000000,FL_wheel_link,5.001663034210985,-19.849714045895706,4.102482768193346,-0.6421351576800423,-0.25480379719207114,-0.46028880919004445
450273000000,170,450273000000,FL_wheel_link,0.0694213078063233,-1.0965831811527655,0.9167389504842748,0.010238447673577589,-0.008295561260689185,-0.004772447413401927
450274000000,171,450274000000,FL_wheel_link,5.001339324937307,-19.84988944493435,4.100636048016327,-0.6423509507011079,-0.2547829925995804,-0.4602592256511622
450275000000,172,450275000000,FL_wheel_link,0.06936174232392267,-1.0966466004774522,0.9165974652094597,0.010239448442697509,-0.008296442838171617,-0.004766883252269608
450276000000,173,450276000000,FL_wheel_link,5.001034865722482,-19.850063442738676,4.098792373672833,-0.642566355239091,-0.254763123386866,-0.4602313495586774
450277000000,174,450277000000,FL_wheel_link,0.06930316159603742,-1.0967107999547765,0.9164573865359178,0.010240517295237075,-0.008297407470767201,-0.004761438712658075
450278000000,175,450278000000,FL_wheel_link,5.0007442366138175,-19.85024543472098,4.096954555584483,-0.6427815316639709,-0.2547440253142035,-0.4602048059669476
450279000000,176,450279000000,FL_wheel_link,0.06924533787053547,-1.096775461329606,0.9163179376433818,0.010241615402060922,-0.00829843272191472,-0.004756082595080615
450279000000,177,450280000000,FL_wheel_link,5.0004639844455,-19.85043313968912,4.095119578121554,-0.642996687272765,-0.25472549698301755,-0.4601792534650582
450281000000,178,450281000000,FL_wheel_link,0.06918809891075763,-1.0968404228573818,0.9161787761445245,0.010242722595873483,-0.008299502579978276,-0.004750793037851187
